intensidad,ocupacion
23.14391,6.892989
23.54243,6.088561
21.76384,6.328413
21.47602,5.239852
20.96629,5.382022
20.80074,4.476015
20.84502,4.546125
21.11481,4.462963
21.27778,4.477778
22.4037,4.781481
24.75926,5.281481
25.83704,5.437037
27.78148,5.97037
26.1,5.651852
23.13333,4.733333
21.81181,4.431734
20.5535,4.306273
19.56089,3.586716
18.4797,3.464945
16.37638,2.904059
15.21033,2.656826
14.37037,2.325926
15.10861,2.805243
16.73408,2.782772
17.6,3.118519
16.60595,3.107807
15.01866,2.55597
13.11611,2.183521
10.49627,1.768657
8.884328,1.358209
7.373134,1.093284
6.839552,0.8731343
5.63197,0.739777
4.660448,0.5671642
4.541045,0.5485075
4.576208,0.5539033
4.515038,0.5150376
4.520446,0.591078
3.869889,0.3420074
3.594795,0.4312268
3.037175,0.2639405
2.260223,0.1747212
1.851301,0.1412639
1.802974,0.1152416
1.780669,1.159851
1.732342,0.6133829
1.620818,0.2490706
1.695167,0.126394
1.546468,0.1301115
1.319703,0.05947955
1.30855,0.08178439
1.200743,1.635688
1.152416,0.0669145
1.197026,0.05204461
1.167286,0.07806692
1.063197,0.1189591
1.122677,0.33829
1.052045,0.7918215
0.8921933,0.7509294
0.9739777,0.7732342
1.2,0.7886792
1.279245,0.9207547
1.033962,0.7584906
1.116981,0.5622641
1.072519,0.1145038
1.090566,0.04150943
1.011152,0.03345725
1.078067,0.01486989
1.074349,0.03717472
1.33829,0.05947955
1.401487,0.03345725
1.568773,0.1375465
1.464151,0.06037736
1.54717,0.1018868
2.007547,0.1056604
1.935849,0.445283
1.899628,0.802974
2.085502,1.133829
2.256505,1.122677
2.598513,1.003717
2.806691,0.9479554
2.483271,0.8921933
2.275093,0.8624535
2.628253,0.9628253
2.736059,0.9479554
3.122677,0.9479554
2.981203,0.943609
3.477444,1.011278
3.353612,0.9885932
3.988722,1.06015
4.152672,1.133588
4.923664,2.118321
5.31579,2.680451
5.620301,1.785714
5.819549,1.511278
5.954887,1.488722
6.323308,1.428571
6.56015,1.492481
8.203008,1.800752
8.165414,1.804511
8.612782,1.913534
8.537594,1.800752
8.973684,1.969925
8.788104,1.197026
8.605947,1.260223
8.379182,1.130112
8.884758,1.245353
