intensidad,ocupacion
27.17083,6.333333
26.30417,6.308333
27.31667,6.391667
28.36667,6.945833
29.8125,7.316667
30.19583,7.629167
29.82083,7.575
29.95417,7.833333
31.00417,8.066667
32.275,8.525
33.05416,8.35
35.25,9.045834
35.75834,9.279166
36.80416,9.7375
37.41667,10.52083
37.95,10.2875
38.40833,11
40.19584,11.45417
39.27083,11.40833
39.1375,11.0125
39.03333,11.29583
38.32917,10.6375
39.19167,10.475
37.88334,11.39167
39.9375,11.25417
39.90833,12.1375
40.30833,12.30417
42.44167,13.21667
43.14516,12.30645
43.02822,12.21371
41.93952,11.4879
38.875,10.92339
36.12097,9.673388
33.87097,8.967742
29.54436,6.939516
28.04839,6.229839
24.32661,5.28629
22.42339,4.532258
19.03226,3.790323
18.95161,3.733871
19.00806,3.616935
17.63968,3.850202
16.64634,3.556911
14.6625,2.858333
12.49167,2.541667
10.74477,2.368201
9.3875,1.729167
8.275,1.441667
8.058578,1.322176
6.847737,1.316872
6.090909,0.9586777
5.024794,0.7933884
5.020833,0.9166667
4.610169,0.6059322
4.572034,0.6016949
4.34322,0.6144068
3.529661,0.6144068
2.923729,0.4364407
2.5,0.3813559
2.366667,0.4458333
1.866667,0.425
1.720833,0.3166667
1.595833,0.2541667
1.2375,0.1875
1.541667,0.3708333
1.541667,0.3166667
1.533333,0.3375
1.395833,0.3541667
1.295833,0.3708333
1.1625,0.3083333
1.3125,0.6666667
1.0125,0.35
0.625,0.1291667
0.8083333,0.2
0.725,0.15
0.7791666,0.1083333
0.7333333,0.3916667
0.9666666,0.2875
0.9958333,0.3541667
1.091667,0.325
0.8958333,0.3458333
1.025,0.3833333
0.8291667,0.5958334
0.7958333,0.6833333
0.7875,0.4916667
0.7375,0.3291667
0.6833333,0.2791667
0.7125,0.2708333
0.9958333,0.3416667
0.7041667,0.3458333
0.6625,0.1958333
0.7,0.35
0.775,0.3083333
0.6583334,0.2291667
0.6916667,0.2
0.7875,0.2375
0.6833333,0.6375
0.65,0.35
0.7375,0.2916667
0.9833333,0.4
1.020833,0.3416667
1,0.625
1.108333,0.2916667
0.9458333,0.4291667
0.9,0.2333333
0.8958333,0.2375
0.9208333,0.03333334
1.120833,0.2541667
1.1375,0.4208333
0.9625,0.1708333
0.8083333,0.02916667
1.0875,0.2166667
1.033333,0.1
1.233333,0.1833333
1.233333,0.1833333
1.404167,0.45
1.416667,0.4666667
1.345833,0.1666667
1.304167,0.1833333
1.354167,0.0625
1.6875,0.3958333
1.720833,0.2291667
2.116667,0.4666667
2.016393,0.4180328
