intensidad,ocupacion
23.71943,6.007194
24.46403,5.895683
23.93165,5.629497
23.6295,5.690648
23.7518,5.52518
23.05036,5.226619
22.89209,5.053957
23.1295,5.561151
22.33813,5.521583
22.81295,6.097122
23.17626,5.877698
23.33453,5.863309
23.30576,5.834532
22.47842,5.535971
23.95804,5.842658
23.68881,5.909091
22.69231,5.692307
23.56993,5.877623
21.91608,5.125874
21.69231,5.237762
21.27972,4.751748
20.73077,4.597902
21.89161,4.821678
21.25175,5.409091
21.54196,4.93007
20.33217,4.912588
20.38461,4.818182
20.82867,4.972028
19.58741,4.772727
19.84532,5.201439
19.18881,4.807693
18.67133,4.405594
17.6993,4.255245
17.01399,4.13986
18.42308,4.391608
16.60489,4.297203
16.17133,4.716783
15.84043,4.141844
14.45804,5.402098
14.48601,5.524476
14.00699,6.307693
14.01399,5.643357
13.6014,5.465035
13.25175,6.202797
13.01399,5.300699
13.6958,4.055944
13.28671,2.989511
12.73077,3.115385
12.35664,3.062937
12.2386,3.214035
10.43617,2.35461
9.818182,2.104895
9.65035,1.898601
9.916084,2.534965
9.951049,3.853147
9.2,2.270175
9.378947,2.624561
9.671329,3.555944
9.424562,2.522807
9.513986,2.895105
9.416084,2.353147
9.755245,2.146853
9.590909,1.923077
8.958042,2.08042
8.527972,1.825175
7.958042,1.706294
8.091549,1.785211
6.414035,0.9052632
6.136364,1.132867
5.74386,0.8701754
5.178322,0.7132867
5.505263,0.7087719
5.225,0.7285714
5.13879,0.7864769
5.074627,0.7910448
4.298933,0.5338078
4.158671,0.5092251
3.706093,0.4301075
3.791519,0.4487633
3.576642,0.4489051
3.332168,0.5909091
3.489511,0.4755245
3.192308,0.3951049
3.606383,0.5212766
3.496454,0.4397163
3.382979,0.4787234
3.309963,0.4870849
3.5,0.4361702
3.475177,0.4361702
3.402214,0.4760148
3.050179,0.3584229
2.856631,0.7634408
3.025455,0.56
3.055944,0.5874126
2.678322,0.3636364
2.846154,0.4020979
2.576923,1.15035
2.70979,1.15035
2.713781,0.9858657
2.825175,0.8601398
2.90681,0.781362
3.099291,0.9042553
2.897163,0.5283688
3.046099,0.6134752
3.060932,0.516129
2.843972,0.4432624
3.22695,0.5638298
3.085106,0.4574468
3.314685,0.8321678
3.188811,0.6713287
3.916084,0.9475524
3.367133,0.6013986
2.944056,0.5874126
3.031802,0.5830389
3.314685,0.7587413
3.786713,0.5839161
3.678445,0.7385159
3.730769,0.6888112
4.041958,0.7797203
4.597902,0.9440559
5.094406,1.461538
5.272727,1.339161
4.744755,0.8426573
4.185315,0.5769231
4.975524,1.017483
4.181818,0.9160839
5.153846,1.136364
4.587412,1.195804
4.884615,0.9090909
4.954545,0.9265735
4.286713,0.8706294
4.240283,0.7314488
4.996503,0.8601398
4.968532,0.7762238
4.314685,0.8216783
4.622377,0.8951049
5.017482,0.5769231
5.173145,0.6749117
4.982518,0.8391609
4.751748,0.9755245
4.961538,0.6398602
5.391608,0.6433566
4.957597,1.409894
5.776224,0.8146853
5.961538,0.7202797
6.423077,0.9440559
6.748252,0.993007
6.835664,1.048951
7.290909,1.061818
6.970588,1.044118
7.069091,0.9781818
7.243636,0.9418182
7.341818,0.9890909
8.04,1.225455
8.796364,1.403636
9.141818,1.392727
9.243636,1.538182
9.712728,1.6
10.55636,1.843636
10.70545,1.810909
11.05091,1.923636
11.14909,2.12
12.03846,2.318182
11.7972,2.171329
11.18532,2.055944
11.43706,2.632867
11.61455,2.290909
