intensidad,ocupacion
2.932143,0.1678571
3.128572,0.4321429
3.26087,0.5652174
3.904255,0.4219858
4.460993,0.5567376
4.510638,0.5744681
4.592198,0.3900709
4.629371,0.5559441
5.027972,0.5979021
5.363636,0.5
5.451049,0.5979021
5.458781,0.6164874
6.512195,0.7351916
