intensidad,ocupacion
4.996296,0.4222222
5.651852,0.5666667
6.040741,0.6481481
6.040741,0.6333333
6.766667,0.837037
7.170371,0.7814815
7.279851,0.7985075
7.681481,1.022222
8.429629,1.066667
8.14074,0.9111111
9.514925,1.115672
9.732342,1.408922
10.0632,1.434944
10.60967,1.501859
11.15613,1.828996
11.81041,1.895911
12.59851,1.862454
14.05618,2.243446
14.10409,2.665427
14.95911,2.895911
15.81413,3.048327
15.98141,3.144981
16.46468,3.115242
18.11524,3.156134
17.86617,3.312268
18.03346,3.059479
18.01115,3.152416
16.85502,3.278811
16.79926,2.98513
16.41481,2.655555
15.87778,2.62963
14.34815,2.251852
12.46667,1.8
12.38889,1.714815
9.432836,1.223881
7.537037,0.9518518
4.648148,0.4148148
2.433333,0.1555556
1.351852,0.04074074
1.159259,0.01851852
6.032374,0.5971223
