intensidad,ocupacion
38.91837,15.88571
40.38911,16.31128
42.1551,16.39592
39.76654,15.68872
41.6449,16.44082
42.57587,17.42412
41.93877,15.84082
41.45525,15.46693
41.32245,13.63673
36.52344,11.1875
36.85714,11.37551
36.66148,11.15175
37.88163,11.64082
36.56225,11.3012
38.21225,11.24898
36.02344,11.03906
35.2653,11.06122
35.29961,10.75097
33.96326,11.42449
33.5,10.86328
34.31429,11.8898
33.61719,11.1875
33.02857,10.82449
33.80934,11.74319
33.82857,11.38776
33.02724,11.26848
33.86939,11.75102
34.06226,11.75486
33.43265,11.26531
32.61868,11.393
32.02041,10.32653
31.58755,9.766537
33.00408,10.41633
32.68872,10.3463
33.91837,10.31429
33.81712,10.3035
34.0449,10.11429
33.4031,9.007751
35.03659,10.21138
33.56977,10.00388
34.02845,9.869919
33.41861,9.996124
33.58943,10.08943
31.52713,9.22093
33.06504,9.886179
31.89344,10.10246
32.13415,8.841463
31.53488,9.112403
33.13008,9.060976
31.45737,8.860465
32.84959,9.495934
30.42353,8.701961
32.62601,9.987804
30.48837,10.00388
32.22764,10.69512
31.14341,9.875969
32.0084,9.806723
33.18474,10.14056
33.33193,10.16387
33.648,10.08
35.08823,11.05042
34.1,10.96
34.86975,12.78571
35.076,12.14
36.66386,11.63445
36.51362,11.3891
37.41057,11.9878
38.5,12.68605
38.98374,12.45122
38.2907,11.91473
38.34553,12.54878
37.75194,12.42636
40.14228,12.53659
39.79457,13.36822
39.50813,12.08943
39.54651,11.95349
39.29675,12.19919
37.78295,11.46899
37.63008,11.15854
37.05039,10.75969
37.3252,10.9187
36.09302,11.05814
38.93903,10.99593
38.53556,11.71967
38.95595,11.2511
37.89958,10.6569
34.90308,9.348018
33.70293,8.828452
31.35683,7.577093
28.75732,6.682008
27.88546,6.017621
23.27197,4.761506
21.4185,4.185022
18.975,3.625
17.90351,3.394737
18.20417,3.995833
18.88341,4.107623
17.27234,3.212766
14.65315,2.608108
12.5794,2.167382
10.95946,1.986486
9.299146,1.482906
8.914414,1.468468
8.180258,1.253219
7.421525,1.165919
5.852941,0.9747899
5.79646,0.9380531
5.438053,0.6769912
5.084071,0.6637168
4.936937,0.6081081
4.423423,0.518018
3.792793,0.4954955
3.337838,0.4774775
2.672566,0.2300885
2.442478,0.3672566
2.522124,0.1946903
1.99115,0.2920354
1.584071,0.06637168
1.809734,0.1548673
1.80531,0.119469
1.929204,0.1238938
1.725664,0.2035398
1.69469,0.07964602
1.433628,0.1460177
1.464602,0.07964602
1.668142,0.2699115
1.442478,0.07964602
1.402655,0.06637168
1.553097,0.07964602
1.400901,0.08108108
1.495495,0.08108108
1.617117,0.07657658
1.558559,0.07657658
1.297297,0.1306306
1.581081,0.1036036
1.446903,0.1415929
1.411504,0.1061947
1.349558,0.09734514
1.230088,0.08849557
1.331858,0.05752213
1.353982,0.1769911
1.362832,0.04867257
1.353982,0.08849557
1.411504,0.03982301
1.579646,0.04867257
1.557522,0.07079646
1.504425,0.08407079
1.69469,0.09734514
1.752212,0.0619469
1.924779,0.1238938
1.938053,0.09734514
2.190265,0.09292036
1.876106,0.1283186
2.141593,0.1548673
2.150442,0.1150443
2.405406,0.2387387
2.288288,0.1576577
2.261261,0.1441441
2.54955,0.1306306
2.557522,0.1283186
2.890411,0.1552511
2.929204,0.2831858
3.29646,0.2522124
3.783186,0.3849558
3.920354,0.3185841
4.137168,0.3053097
4.035398,0.2123894
4.836283,0.5530974
4.951327,0.5353982
5.00885,0.5707965
5.213333,0.6355556
5.582222,0.7688889
5.88,0.6488889
5.964445,0.9422222
6.773334,0.92
6.342222,0.9911111
6.68,1.044444
7.16,1.177778
8.633745,1.485597
