intensidad,ocupacion
7.408163,1.187755
6.093877,0.8571429
5.773279,0.6963563
5.412955,0.6761134
4.906883,1.040486
4.42915,1.02834
4.453441,1.020243
3.97166,0.805668
3.149798,0.4817814
2.275304,0.1862348
2.230769,0.2672065
1.842105,0.1538462
1.890688,0.1902834
1.789474,0.1497976
1.603239,0.1295547
1.465587,0.4331984
1.493927,0.1133603
1.369863,0.2283105
1.219178,0.08219178
0.8623482,0.05263158
1.008097,0.145749
0.9554656,0.1052632
0.874494,0.08097166
0.8218623,0.1133603
0.7854251,0.08502024
0.7408907,0.08502024
0.7530364,0.09716599
0.6940639,0.07762557
0.7899544,0.1461187
1.118721,0.1232877
0.9223744,0.08675799
0.7031963,0.05936073
0.6072875,0.04453441
0.5910931,0.04453441
0.6275303,0.08906882
0.9271255,0.09716599
0.7368421,0.07287449
0.5296804,0.2420091
0.6164383,0.1324201
0.913242,0.09589041
0.8767123,0.08675799
0.7990867,0.109589
0.7449393,0.048583
0.7246963,0.02834008
0.8259109,0.1376518
0.8582996,0.1821862
0.7408907,0.08097166
0.7489879,0.06882591
0.7408907,0.04453441
0.7044535,0.06072874
0.8299595,0.06477733
0.9352227,0.06477733
1.040486,0.06477733
0.8785425,0.05668016
1.004049,0.08097166
0.8785425,0.07692308
0.9149798,0.07287449
0.8906882,0.08097166
0.7854251,0.03643725
0.8479263,0.2258064
0.946502,0.02880658
1.012346,0.1728395
1.004115,0.1399177
1.065844,0.09053498
1.308642,0.1152263
1.382716,0.2716049
1.292181,0.09876543
1.403292,0.1728395
1.432099,0.1522634
1.563786,0.1234568
1.909465,0.1934156
2.331984,0.2064777
2.174089,0.145749
2.210526,0.1295547
2.606557,0.2418033
