intensidad,ocupacion
2.947552,0.2027972
2.681818,0.1783217
3.08042,0.3986014
3.038461,0.2797203
3.213287,0.3321678
3.115385,0.2377622
3.020979,0.2657343
3.188811,0.4020979
3.174825,0.3111888
3.555944,0.3706294
3.454545,0.3356643
3.5,0.2972028
3.594406,0.4020979
3.444056,0.3041958
3.881119,0.527972
3.958042,0.3776224
3.339161,0.2517483
3.618881,0.2937063
3.706294,0.3146853
3.993007,0.4125874
3.685315,0.4160839
3.765734,0.4125874
4.020979,0.4895105
3.982517,0.3776224
4.335664,0.548951
4.43007,0.4335664
4.486014,0.4195804
4.643357,0.5454546
4.730769,0.6643357
4.947553,0.5629371
5.129371,0.5594406
5.237762,0.527972
5.405594,0.6748252
5.304196,0.5629371
5.374126,0.6328672
5.506993,0.541958
5.884615,0.6083916
6.146853,0.7972028
6.671329,0.8531469
6.5,0.7342657
7.611888,1.006993
7.611888,0.9475524
7.622377,0.8636364
8.22028,1.066434
8.587413,1.174825
8.793706,1.269231
8.573426,1.087413
9.657343,1.325175
9.989511,1.405594
10.66434,1.615385
11.63287,1.692308
11.92657,1.874126
11.90559,1.884615
12.17832,2.017483
12.2972,2.059441
12.65385,1.968531
12.25175,2.059441
12.07343,2.174825
12.52448,2.465035
12.96479,2.052817
