intensidad,ocupacion
15.72528,3.087912
14.87546,2.732601
15.09524,2.897436
15.03297,3.025641
13.95971,2.677656
14.65568,2.714286
15.21245,2.945055
13.74359,2.824176
13.64103,2.725275
13.35165,2.271062
12.38095,2.241758
12.04396,2.205128
11.91941,2.021978
11.61539,1.978022
11.66667,1.937729
10.40073,1.746324
10.51661,1.678967
10.41177,1.650735
10.45956,1.761029
10.40293,2.161172
8.941392,1.637363
8.676471,1.4375
8.5625,1.727941
8.477942,2.566176
8.099265,2.669118
8.343173,2.457565
8.483395,2.760148
8.735294,1.610294
8.753676,1.477941
9.022058,2.540441
8.816176,2.477941
9.415442,2.716912
8.621324,2.492647
9.213235,2.617647
9.404411,2.746324
8.356618,2.481618
9.714815,1.722222
9.764258,1.904943
9.803703,1.559259
9.574074,1.703704
9.933333,1.777778
10.2,2.918519
10.3963,3.125926
10.54074,1.962963
10.04089,1.784387
10.4052,1.936803
10.85874,1.98513
10.25651,1.966543
10.6903,1.809701
11.14074,1.966667
10.57778,1.888889
10.85185,2.074074
11.04074,1.966667
11.44074,2.118519
11.35185,2.303704
11.78148,2.507407
12.01119,2.149254
11.66791,2.309701
12.74627,2.503731
12.76866,2.727612
13.04461,2.527881
14.11152,2.684015
13.20074,2.516729
13.6803,2.765799
14.21933,2.933085
14.58456,3.319853
14.74632,3.088235
14.52573,2.955882
15.79044,3.194853
15.6875,2.981618
15.69853,3.25
17.72794,3.797794
17.9375,4.077206
18.49632,3.985294
18.24265,4.014706
17.84926,4.022059
17.77941,3.830882
18.85662,4.257353
19.50368,4.419117
19.18382,4.268383
19.5471,4.304348
20.30072,4.630435
20.06159,4.442029
20.8913,4.73913
20.43841,4.594203
20.12681,4.568841
20.4058,4.460145
19.76087,4.32971
19.97473,4.400722
19.70397,4.191336
19.97834,4.696751
19.53791,4.527076
18.35379,4.151625
18.51264,3.920578
17.64621,3.823105
17.65343,3.949459
17.35379,3.64982
16.63177,3.277978
15.48736,2.877256
15.3935,2.909747
14.59567,2.812274
14.51986,2.646209
14.42599,2.754513
13.99639,2.548737
13.22744,2.259928
12.72202,2.263538
12.38628,2.043321
11.93502,2.245487
13.11191,2.545126
14.02527,2.563177
12.25632,2.050541
12.32491,2.433213
11.65343,2.050541
12.25993,1.953069
11.06137,1.67148
10.94224,1.884477
9.722022,1.534296
9.747293,1.620939
9.717391,1.514493
9.693141,1.649819
9.545126,1.808664
9.014441,1.541516
9.211111,1.496296
