intensidad,ocupacion
29.01444,7.509025
28.68231,7.187726
29.69314,7.440433
27.12274,7.119133
29.29242,7.299639
27.5471,6.793478
27.68841,7.094203
28.52899,6.949275
27.03249,6.176895
27.38267,6.3213
26.38267,6.245487
25.05415,5.545126
25.16968,5.747293
24.15524,5.707581
24.40072,5.722022
23.17818,5.258182
22.79273,5.447273
22.92058,5.310469
22.24188,5
22.58484,5.043321
22.5704,4.877256
22.50719,4.856115
21.13309,4.719424
20.8777,4.431654
20.25993,4.314079
18.80505,3.794224
19.01083,4.314079
18.97112,3.776173
17.53455,3.465455
18.62909,3.894546
18.3442,3.764493
19.44928,3.822464
18.47464,3.782609
17.30072,3.518116
17.23105,3.386281
16.21661,3.389892
16.18773,3.014441
15.92058,3.33213
15.01449,3.021739
14.29348,2.630435
14.24188,2.693141
13.33574,2.490975
13.74729,2.613719
14.44765,2.779783
14.46545,2.712727
13.55636,2.476364
12.34783,2.15942
11.80727,2.432727
11.46014,2.351449
11.30435,2.039855
10.30797,1.673913
9.731884,1.514493
9.474638,1.300725
9.620438,1.328467
10.21533,1.565693
9.318682,1.278388
10.07636,1.450909
10.03623,1.51087
9.543478,1.605072
10.08696,1.514493
9.108696,1.311594
8.384058,1.355072
8.01087,0.9818841
7.576643,0.9963503
7.357664,0.9817518
6.663043,0.8007246
6.718411,0.8050541
6.669065,0.8129497
6.47482,0.7985612
6.784173,0.8776978
5.931654,0.6726618
5.67148,0.7148014
5.478261,0.7355072
5,0.5942029
5.166065,0.5162455
4.819495,0.4729242
4.223827,0.4043321
4.104693,0.4476534
3.873646,0.3032491
4.036101,0.3646209
4.386281,0.4368231
4.386281,0.3862816
3.747293,0.2635379
3.66426,0.3212996
3.494585,0.4223827
3.133574,0.198556
3.148015,0.2599278
3.133574,0.1732852
2.754513,0.1444043
2.65343,0.1624549
2.898917,0.166065
3.043321,0.1588448
2.696751,0.1732852
2.776173,0.2057762
2.859206,0.133574
2.555957,0.1552346
2.808664,0.2274368
2.703971,0.1480144
2.66787,0.1299639
3,0.2093863
2.978339,0.2454874
2.722022,0.1841155
2.790614,0.1913357
2.570397,0.2851986
2.6787,0.2635379
3.108303,0.3032491
2.902527,0.1732852
2.978339,0.2310469
3.209386,0.2924188
3.10989,0.2344322
3.076923,0.2710623
3.586081,0.2893773
3.440433,0.3501805
3.375451,0.198556
3.162455,0.1913357
3.127273,0.2727273
3.288809,0.2093863
3.173285,0.267148
3.277978,0.1480144
3.545126,0.4873646
3.590406,0.2140221
4.110701,0.3911439
3.940959,0.2361624
3.892989,0.2214022
4.302583,0.3062731
4.476015,0.3542435
4.490909,0.3709091
4.447273,0.3745455
4.96,0.5745454
5.061818,0.4254546
4.931408,0.3682311
5.512635,0.5740072
4.938406,0.5
5.199275,0.4601449
5.681159,0.6086956
5.818841,0.8260869
5.913043,0.5942029
6.59058,0.7608696
6.539855,0.7644928
6.735507,0.7137681
7.605072,0.9710145
7.775362,1.007246
8.775362,1.376812
8.869565,1.416667
8.565217,1.061594
9.148551,1.376812
9.369565,1.217391
9.177536,1.202899
9.873188,1.471014
9.003623,1.271739
10.36531,1.424354
