intensidad,ocupacion
7.237226,2.605839
7.375451,4.559567
7.420863,4.723022
7.718411,4.768953
7.878136,6.107527
8.05,4.782143
8.194946,3.768953
9.354014,2.854015
9.361314,2.912409
10.00358,2.845878
9.794224,1.794224
9.956678,2.267148
10.85199,2.249098
10.41155,2.263538
11.29964,3.212996
11.7446,3.223022
12.35971,3.248201
12.67266,3.381295
11.79137,3.230216
13.74101,3.996403
14.16846,4.390681
14.36101,4.797834
13.61429,4.292857
13.36071,4.375
13.68459,4.544803
13.27957,4.394265
14.12,4.076364
14.61455,5.349091
15.09091,5.723636
15.79121,4.373626
15.67883,3.686131
15.93431,3.733577
16.64748,3.705036
16.62007,3.698925
16.70463,3.921708
16.86121,3.736655
16.82206,3.644128
18.19217,4.02847
17.71631,3.776596
18.61702,4.159575
18.58719,4.11032
19.04964,4.975177
18.15957,4.716312
19.48227,4.851064
19.52128,4.592198
19.66429,5.117857
19.71174,5.55516
19.98221,5.491103
19.69149,5.237589
19.77305,6.5
20.38298,6.578014
20.16312,6.489362
19.69149,6.411347
19.88571,5.407143
19.68214,5.596428
20.44484,4.483986
19.76157,4.676157
20.35231,4.626335
20.00704,4.950704
19.7324,4.549296
19.62324,4.450704
20.34859,4.630282
20.48763,4.812721
19.21908,4.24735
19.50883,4.480566
18.98587,4.293286
19.60638,4.712766
19.65603,5.202127
19.17021,4.968085
19.06028,4.971631
18.49645,4.801418
17.71986,4.755319
17.5,4.861702
18.32979,4.826241
18.46237,3.770609
18.02166,3.801444
18.57762,3.714802
17.84838,3.429603
16.19856,4.624549
15.8705,4.622302
16.16547,4.363309
14.97163,4.570922
14.36525,3.865248
14.01773,3.971631
13.80935,3.47482
13.58781,3.326165
13.71583,3.341727
13.72,3.574545
12.92086,2.910072
12.58065,2.985663
12.04626,3.259786
11.94366,4.179577
11.3838,3.665493
11.55986,3.588028
11.23239,3.383803
10.28169,2.841549
10.60915,3.024648
10.78873,4.348591
11.15302,3.537367
11.37234,3.195035
11.19149,3.27305
11.75532,3.397163
11.72242,3.437722
11.38653,3.613475
11.825,2.396429
11.69065,2.341727
11.49281,2.395684
11.46209,2.523466
10.89568,2.460432
11.52518,2.327338
11.21661,3.310469
10.89781,3.492701
11.57971,3.380435
11.22662,3.708633
11.71583,3.964029
11.70144,3.791367
11.58719,3.946619
11.3871,2.444444
11.80935,2.428058
11.73214,2.621428
12.15054,3.039427
12.78929,2.875
12.42349,2.683274
12.96071,3.028571
13.2669,3.818505
12.82979,4.06383
12.29682,4.858657
13.46316,5.273684
12.27017,5.101754
13.29682,5.250884
12.94035,5.073684
12.71986,4.198582
13.19504,3.943262
14.51957,4.537366
14.81295,3.535971
14.77143,3.075
15.17857,3.282143
15.01423,3.263345
15.65357,3.517857
15.77061,3.444444
15.79643,3.307143
16.26429,3.625
17.07168,3.845878
16.82079,3.526882
16.98566,4.107527
17.33453,3.784173
18.24731,4.082437
18.26087,4.228261
18.80216,4.154676
18.33935,5.086643
17.67266,4.94964
18.34892,5.122302
19.03929,5.314286
18.85,4.657143
18.67986,5.151079
19.39928,5.294964
19.52669,4.44484
19.34737,4.396491
19.75088,5.385965
19.21831,5.235916
19.35916,4.954226
18.59441,4.461538
18.55245,4.629371
18.72378,4.479021
18.57951,3.459364
17.36525,3.148936
17.67266,3.028777
17.04317,3.151079
16.06835,3.021583
17.15468,2.834532
17.33093,3.208633
16.23381,2.805755
15.19784,2.413669
13.42086,2.129496
13.38489,2.089928
12.11511,1.884892
12.70968,2.039427
11.86022,1.817204
11.16547,1.877698
10.82269,1.978723
10.47872,1.929078
11.51246,1.836299
10.49822,1.72242
10.47857,1.8
10.03943,1.681004
9.935484,1.605735
10.74194,1.738351
10.81949,1.779783
10.2724,1.487455
10.29137,1.830935
9.921429,1.564286
