intensidad,ocupacion
22.26568,4.763838
23.39483,5.084871
22.93358,4.863469
22.51648,4.857143
23.05474,4.711679
23.06204,5.178832
23.80292,5.386861
23.68148,6.218519
24.52963,6.155556
24.16667,6.22963
24.66667,6.348148
25.31111,6.262963
24.77407,6.162963
26.07037,6.244444
24.84815,6.055555
23.88519,4.718519
24.45185,4.796296
23.36162,4.664207
23.29151,4.656826
23.34317,4.527675
26.0738,4.845018
26.51838,5.117647
25.07299,5.624088
28.07299,6.722628
27.00365,6.547445
25.4635,6.463504
25.4359,6.659341
24.10989,6.443223
24.8022,6.520146
23.57721,6.261029
22.12868,5.555147
22.53875,4.719557
21.27675,4.269372
20.53506,3.701107
18.5535,3.387454
17.56985,3.139706
16.79779,2.867647
14.86765,2.393382
14.60662,2.154412
12.98529,2.121324
12.57934,1.859779
12.09927,1.900735
11.25,1.654412
10.87132,1.650735
10.25641,1.630037
9.846154,1.428571
9.179487,1.271062
8.854014,1.010949
8.963504,1.29562
8.576642,1.09489
7.945255,0.9781022
7.642336,0.8430657
7.538462,0.9340659
7.772894,0.8827839
7.780669,1.011152
7.840741,1.485185
7.192593,0.9888889
6.459259,0.662963
6.522222,0.6222222
7.02963,0.7481481
6.936567,0.7238806
6.356877,0.7657993
6.97037,0.7925926
