intensidad,ocupacion
30.59298,8.719298
30.38597,9.154386
30.96491,9.140351
30.45614,9.122807
31.14035,9.133333
30.65493,8.640845
31.21831,8.93662
31.70357,7.496428
32.85106,7.258865
31.7695,6.925532
31.07801,7.099291
31.71986,6.982269
32.10247,7.09894
32.08834,7.367491
32.42049,7.077738
31.11032,6.690392
30.17606,6.524648
31.32631,6.726316
31.36842,6.792983
31.59298,6.775439
31.40351,6.540351
30.77193,6.417544
29.93684,6.319298
28.91579,5.691228
29.84211,6.273684
28.74296,6.021127
28.50883,5.501767
27.42253,5.40493
26.05634,5.25
25.29577,4.838028
25.99648,5.197183
24.97183,4.866197
24.56338,4.764084
24.96491,4.778947
23.53521,4.295774
21.72791,3.862191
21.15493,3.725352
20.13732,3.616197
18.30634,3.285211
18.13028,3.077465
17.8169,3.257042
17.02113,2.760563
17.61268,3.084507
17.57244,2.819788
17.46975,2.768683
16.18021,2.689046
14.82332,2.310954
14.5265,2.409894
13.39223,2.024735
13.53169,2.147887
12.56338,1.809859
12.47535,1.746479
11.88028,1.823944
11.96831,1.971831
12.88421,2.098246
12.77817,2.088028
12.81495,1.918149
12.02837,1.783688
11.20922,1.687943
11.00709,1.79078
10.75887,1.744681
10.70567,1.620567
10.79078,1.535461
10.81206,1.836879
