intensidad,ocupacion
12.38028,4.15493
14.01064,5.446808
13.44912,4.821053
13.71678,4.63986
14.23675,3.254417
15.20495,3.713781
14.89007,3.308511
16.25887,4.031915
16.69149,3.776596
16.43772,4.24911
16.57651,3.733096
16.73333,3.996296
16.10638,3.684397
16.80576,3.618705
16.85971,3.676259
17.2446,3.604316
17.70609,4.688172
18.03226,4.315412
18.76344,4.455197
19.30935,4.625899
19.37589,4.351064
19.55674,4.492908
19.7305,4.570922
20.1844,4.968085
20,5.638298
20.54255,5.968085
21.81206,6.638298
22.82979,6.670213
22.66667,5.875886
22.74909,7.345455
23.82117,7.430657
23.70833,7.888889
24.32734,7.035971
23.6436,7.17301
23.36842,6.442105
23.14286,5.630662
23.84266,5.611888
24.11539,5.409091
24.46342,6.118467
23.74825,5.597902
24.56643,5.898602
23.82867,7.447553
24.16434,7.36014
24.65035,6.783217
24.27273,7.048951
23.58042,6.923077
23.94056,7.136364
24.6958,6.828671
24.38246,6.8
25.2305,5.957447
25.52128,5.829787
24.40071,5.425532
25.5053,5.84099
25.67606,6
24.95053,6.431096
24.64539,6.737589
24.65371,6.798586
23.67958,5.933099
23.16491,5.140351
23.32117,5.335766
23.62807,6.031579
23.26855,6.773851
23.13986,6.108392
22.52448,6.160839
20.87018,5.105263
20.94161,4.649635
20.55594,5.248252
18.94406,5.20979
17.83624,5.04878
17.00697,4.351916
16.24042,4.390244
16.4982,3.953068
16.96516,3.616725
15.72028,4.370629
14.81533,4.12892
14.75958,3.275261
14.39576,3.565371
13.84912,3.2
14.30877,3.147368
14.22997,3.006969
13.6993,3.353147
12.77193,3.950877
13.59298,4.712281
14.09825,4.652632
14.12982,4.003509
14.22059,3.584559
13.63121,3.163121
13.43929,2.842857
13.34629,3.964664
13.37676,4.070423
13.54225,5.024648
14.22615,3.992933
13.90175,4.024561
14.2,3.185965
14.2,3.835088
14.96842,4.680702
15.28975,5.293286
15.07774,5.992933
15.08834,5.865725
14.61131,5.477032
15.44118,5.705883
14.83929,4.914286
15,4.803571
15.225,4.275
15.33333,3.975177
15.62456,3.270175
15.06272,3.696864
16.30662,3.84669
16.05923,4.355401
16.91958,4.86014
19.27083,5.777778
19.2029,5.927536
20.71181,6.232639
21.24739,6.299652
20.37413,6.262238
22.03521,5.573944
22.4965,5.657342
22.03497,5.688811
21.21014,5.485507
22.87108,7.731707
22.2439,7.275261
22.59516,7.470588
24.25517,7.858621
24.34138,7.944828
23.53448,8.093103
24.42069,8.179311
24.85664,7.520979
25.0318,9.85159
25.08421,10.52982
25.15789,10.4
23.58759,10.12774
24.68772,9.989473
24.94386,8.91579
24.67138,8.632509
25.04225,8.383802
22.64493,9.405797
22.76,10.81818
23.05818,9.494545
22.74913,8.944251
23.23592,6.866197
23.02113,6.901409
22.34859,6.580986
22.375,5.035714
21.00357,5.096428
20.78067,5.394052
20.66784,4.84099
20.73145,5.09894
19.98233,4.773851
19.32269,4.695035
18.82394,4.661972
18.62676,4.602113
17.61672,4.501742
17.89789,3.492958
18.27465,3.482394
16.62324,2.992958
17.09155,3.228873
17.44718,3.080986
16.98944,2.901408
16.53192,2.829787
15.27402,2.875445
14.47163,2.549645
13.5461,2.41844
12.86716,2.132841
13.71025,2.70318
14.24912,3.02807
14.43463,4.307421
16.12721,5.222615
17.58596,5.691228
18.67832,6.101398
20.49301,6.311189
20.33916,6.125874
19.75972,5.671378
19.32862,4.936396
18.57597,4.155477
17.60638,3.70922
16.79359,3.398576
15.50534,2.932384
