intensidad,ocupacion
20.70423,4.638498
20.47418,5.169014
20.53052,4.643192
21.02347,4.535211
21.62911,5.056338
21.86385,4.807512
22.80751,5.028169
22.28638,4.619718
21.31925,4.431925
21.62441,4.502347
21.93427,4.422535
21.16432,4.319249
21.11737,4.314554
20.6338,4.530517
21.25822,4.446009
21.88732,4.71831
21.47887,4.86385
21.50704,4.86385
22.4554,5.122066
22.0892,4.920188
20.73709,4.995305
21.04225,4.737089
21.75587,4.812207
20.46948,4.793427
19.98592,4.816901
19.40845,4.521127
19.33803,4.600939
20.04225,4.967136
19.52113,4.910798
19.48357,4.924882
18.39614,4.995169
17.9061,4.333333
17.89671,4.450704
16.97653,3.924883
17.02347,4.140845
16.28302,4.051887
15.38679,3.476415
15.66981,3.589623
14.35681,3.309859
14.03286,3.150235
13.16901,2.859155
14.02817,3.28169
13.17371,3.403756
13.16509,3.334906
12.72038,3.241706
12.03286,2.953052
12.25352,2.676056
11.40845,2.600939
10.84038,2.544601
10.95775,2.333333
9.755869,2.197183
10.33803,2.215962
10.95305,2.206573
10.75587,2.286385
10.4554,2.657277
9.957547,2.033019
10.60849,2.287736
10.51185,2.872038
11.37559,2.431925
11.41063,2.222222
11.11737,2.295775
9.525822,2.079812
7.807512,1.690141
6.084906,1.292453
6.089622,1.04717
4.85782,0.7962086
4.241706,0.6729858
3.758294,0.549763
3.480952,0.5761905
3,0.6009616
2.826087,0.5990338
2.995146,0.5097088
2.370732,0.5219512
2.34466,0.4126213
