intensidad,ocupacion
16.49175,3.858086
18.18812,5.158416
18.85148,5.438944
18.76412,5.026578
18.91419,5.155116
20.17492,5.953795
20.56766,5.613862
21.13333,4.866667
22.48,5.246666
21.96,5.223333
23.37542,5.684385
22.73754,5.451827
22.79538,5.237624
23.29801,5.612583
23.87417,5.589404
24.23841,6.245033
24.06954,6.705298
24.43894,6.613862
24.16556,6.324503
25.02333,6.523334
24.77,7.063334
24.38538,6.873754
24.1196,7.305648
23.39203,6.903655
24.03679,6.250836
23.89701,6.023256
23.78548,6.264026
23.48185,5.976898
22.033,5.660066
21.58416,5.907591
22.27063,6.237624
20.83928,5.635714
22.21071,5.067857
22.38214,5.207143
21.72857,5.682143
22.09678,6.175627
21.35192,6.707317
21.75958,7.264808
22.72474,7.250871
22.96167,5.878049
23.12871,5.541254
23.0528,5.349835
24.55776,6.089109
23.16779,5.325503
24.13423,5.463087
24.44851,5.119601
24.12292,5.029901
24.18605,5.219269
24.98671,5.219269
25.66667,4.929293
25.80471,5.387206
25.70707,5.626263
27.08418,6.094276
26.9097,6.742475
27.85099,6.923841
30.45695,7.609272
30.17881,7.735099
28.7907,7.355482
30.28477,8.036424
30.21854,7.798013
27.88372,7.322259
28.74333,8.03
27.20333,6.513333
27.07333,6.186666
25.57667,5.796667
24.12709,5.013378
23.27759,4.719064
22.68456,4.486577
21.2953,4.043624
20.98322,4.305369
20.61074,4.191275
20.4527,3.851351
20.625,4.185811
21.13851,4.331081
20.05724,3.609428
19.63758,3.919463
18.85906,3.731544
17.63423,3.11745
16.18792,2.85906
15.57383,2.892617
15.60067,2.748322
14.9527,2.75
13.59197,2.408027
13.13131,2.323232
14.11074,2.35906
13.04698,2.114094
13.34228,2.164429
13.6412,2.272425
12.43854,1.973422
12.42,2.09
12.86667,2.163333
12.51171,2.060201
13.46154,2.157191
13.57627,2.261017
