intensidad,ocupacion
18.46207,3.913793
18.02778,3.520833
17.01399,3.951049
16.12238,4.853147
15.96853,4.409091
15.55363,5.33218
14.30903,4.371528
14.16901,3.809859
14.03169,3.679577
14.57042,3.982394
14.60915,3.676056
14.66901,3.443662
13.47887,3.253521
12.45583,3.159011
11.90141,2.25
11.05986,2.260563
11.32747,3.161972
10.38776,3.755102
9.590909,2.632867
9.160839,2.356643
9.131945,2.659722
9.895833,2.857639
9.510417,2.652778
10.04861,2.798611
9.811847,2.658537
9.003485,2.599303
9.28125,2.229167
8.545139,1.583333
8.357895,1.445614
7.918728,1.180212
7.183099,1.197183
6.93662,1.017606
6.59507,0.8802817
6.75089,0.86121
6.893617,0.8014184
6.278169,0.8908451
6.74386,0.8947368
6.310954,0.8480566
6.105634,0.8415493
5.442105,0.8631579
4.698246,0.5333334
4.756098,0.5017422
4.679442,0.4703833
4.224199,0.4199288
4.103203,0.4163701
4.544484,0.4234875
3.811847,0.3135889
4.090592,0.543554
3.89547,0.3275261
3.445993,0.2090592
3.45583,0.3074205
3.636042,0.3109541
3.413428,0.3427562
3.59364,0.5689046
3.257951,0.3462898
3.024735,0.3215548
3.233216,0.2014134
3.088339,0.1660777
3.226148,0.1908127
2.936396,0.2226148
3.088339,0.254417
3.070671,0.4558304
3.163763,0.3379791
3.216028,0.2648084
3.080139,0.1811847
3.020906,0.1777004
3.369338,0.2195122
3.285714,0.2752613
2.930314,0.2508711
3.293286,0.2579505
3.205575,0.2125435
3.581882,0.271777
3.627178,0.2508711
3.491289,0.3031359
3.456446,0.4006969
3.74216,0.4041812
3.797909,0.4808362
3.526132,0.4216028
3.944251,0.4599303
3.804878,0.2682927
3.686411,0.2857143
3.763066,0.3275261
4.202091,0.3414634
4.094077,0.3623693
4.104529,0.369338
4.421603,0.3832753
4.337979,0.5017422
4.745645,0.5714286
5.28223,0.4878049
5.45993,0.5261324
5.020906,0.4599303
5.773519,0.5783972
5.439024,0.5609756
5.686411,0.7665505
5.836237,0.5818815
5.996516,0.6724738
6.334495,0.6759582
6.094077,0.6585366
6.299652,0.5958188
6.334495,0.8536586
6.97561,1.289199
7.400697,1.108014
7.36237,0.8675958
8.38676,1.114983
8.554007,1.017422
8.84669,1.219512
9.404181,1.198606
9.61324,1.449477
9.571428,1.515679
10.85866,1.855124
10.84669,1.867596
11.16028,1.641115
11.21603,1.8223
11.33101,1.620209
11.66202,1.829268
11.54355,1.675958
11.73171,1.881533
13.08711,2.222996
