intensidad,ocupacion
34.34211,9.740131
35.08882,9.608553
35.63158,10.10197
34.61513,9.996711
34.75,9.713816
34.54099,9.757377
39.07541,12.37049
42.28525,13.43607
42.27063,13.82178
42.52787,13.77049
40.86557,13.03934
40.3125,12.86184
40.89145,12.53618
41.20066,12.73355
40.14145,12.5921
40.01361,11.89116
38.38514,12.65203
37.82085,11.17915
38.50163,11.61889
38.94463,12.83713
39.72638,13.37785
36.94463,11.85993
35.83062,10.59283
32.46906,9.107491
33.72459,10.06557
34.21312,9.436066
32.40328,8.501639
31.35082,7.967213
29.0459,7.442623
28.64474,6.950658
28.97368,7.236842
29.20724,7.638158
30.41776,7.167763
28.1377,7.078689
28.68197,7.127869
28.1541,6.973771
28.2,6.737705
30.84262,7.744262
31.25902,8.229508
29.84262,7.629508
29.56066,7.534426
29.08852,7.554098
29.51307,7.781046
31.35621,9
32.84365,9.18241
32.14984,8.807817
31.54723,8.781759
31.44625,8.013029
31.45928,9.087948
32.07492,8.716613
32.72964,8.895765
32.0228,8.96417
31.40391,9.166123
31.97386,9.611111
34.0098,9.722222
34.17705,10.41639
35.27814,10.34106
34.85431,10.22185
33.66887,9.811258
33.95033,9.639072
34.20266,9.840531
33.96346,9.996677
33.99665,9.301003
33.73754,9.521595
33.2709,9.137124
33.45333,10.02333
35.03987,10.61462
34.64452,11.0299
34.73115,10.41967
34.53115,11.03934
33.0918,10.42295
32.78033,10.77377
33.11184,10.45066
33.36721,10.24918
33.37705,10.71148
32.99017,10.88853
31.36721,10.45902
31.60396,9.323432
33.07591,9.20462
34.27961,8.5625
35.6711,8.966778
36.30363,9.693069
33.625,8.697369
32.84211,8.674342
33.33882,8.891447
33.61842,8.986842
33.12829,8.407895
32.61842,9.055921
30.94079,8.269737
29.74172,6.708609
29.66556,6.549669
30.3588,6.996678
27.7608,6.292359
28.32781,6.42053
25.91749,5.508251
23.86139,4.844884
23.68647,5.132013
22.44702,4.65894
21.02333,4.153333
20.08278,3.741722
18.85714,3.501661
18.61333,3.53
19.56146,3.58804
18.69767,3.262459
17.73422,3.215947
16.63455,2.920266
15.24253,2.55814
14.52189,2.296296
13.14286,2.089701
13.75166,2.21192
12.95681,2.10299
11.79801,1.990066
11.62706,1.983498
11.77888,2.19472
12.967,2.161716
12.51485,1.966997
12.23841,2.162252
12.30464,2.069536
11.19934,1.714286
10.73244,2.033445
10.71906,1.749164
11.43289,2.020134
10.58863,1.715719
10.91973,1.702341
