intensidad,ocupacion
30.07665,8.020905
29.44755,7.493007
30.54355,8.052265
31.02787,8.132404
30.35888,8.77352
30.75439,8.810526
30.95439,7.908772
30.34843,7.313589
30.79443,7.878049
30.4878,8.261324
32.21951,8.728223
31.44755,8.965035
31.29268,8.74216
31.76842,7.908772
32.18375,7.681979
37.10175,9.031579
39.65614,10.08772
39.25089,10.04594
39.44912,10.95789
36.70527,10.52982
36.22456,10.44211
37.31228,10.48772
36.64912,10.50175
36.49123,10.55439
35.22807,9.417543
34.90288,8.338129
34.25089,9.024735
37.37809,9.890459
39.8169,10.65845
38.92958,10.2993
38.19366,9.739436
35.42958,8.841549
32.07719,8.070175
30.9507,7.584507
29.27465,6.679577
27.71025,5.876325
26.74558,5.756184
25.00707,5.434629
22.40989,4.717315
22.55477,4.664311
23.38869,5.19788
23.59717,4.826855
22.58657,4.664311
22.10954,4.448763
21.18375,4.537103
21.91901,4.764084
23.4507,4.87324
23.82394,4.947183
23.45965,5.168421
22.78947,4.954386
22.20423,5.179577
23.00352,5.929577
23.70877,5.470175
23.80351,6.22807
24.01767,5.282685
23.9614,5.164912
23.86316,5.035088
23.71228,6.410526
24.92579,6.240283
25.65724,6.484099
24.5689,6.084805
24.24042,5.585366
24.00697,6.348432
24.55556,6.788195
25.22222,7.222222
25.70486,7.052083
26.88889,7.434028
26.73958,7.590278
26.71875,7.892361
26.93333,7.505263
26.67845,6.773851
27.68182,7.622377
27.36713,8.891608
26.61539,8.804195
27.77338,6.953238
28.05634,7.911972
29.66197,8.964788
29.80216,7.841727
29.11268,8.299295
27.79225,8.042253
28.5159,7.501767
28.82042,7.489437
27.7007,7.348591
28.88772,7.115789
27.4421,7.031579
26.45833,6.520833
26.50694,7.482639
26.55556,7.986111
27.05556,8.777778
27.51049,9.961538
26.90972,9.496528
26.35764,9.326389
24.95486,8.822917
27.44948,8.188153
26.57639,7.96875
26.2993,7.323944
24.40425,6.716312
23.95122,7.616725
23.59722,7.315972
24.02778,6.364583
25.14931,6.628472
23.32986,7.798611
23.21875,8.993055
22.05208,8.607639
20.7561,8.400697
21.36806,7.048611
20.14931,6.513889
19.72632,4.866667
19.90175,4.578948
18.53684,4.007018
17.47719,3.536842
17.93662,4.073944
18.49296,3.922535
18.11702,3.748227
17.40071,3.41844
16.01773,3.503546
14.9078,2.815603
13.38653,2.471631
13.08156,2.244681
12.11702,2.514184
11.64894,2.042553
10.96809,1.975177
10.93502,1.920578
10.9278,2.191336
11.1187,2.136691
10.53957,1.859712
10.44326,1.812057
10.01418,1.716312
8.723404,1.375887
8.919014,1.496479
8.787234,1.585106
8.720848,1.332155
8.516014,1.523132
