intensidad,ocupacion
7.127572,1.37037
7.082304,1.18107
6.794239,1.152263
5.966805,1.074689
5.791667,1.1
6.0875,1.1875
5.827731,1.092437
5.884615,1.042735
6.294872,1.149573
5.474359,1.068376
5.025641,0.9188034
4.439655,0.8663793
3.795833,0.5916666
3.705394,0.5435685
3.793388,0.5867769
3.395062,0.5843621
2.950617,0.399177
2.897119,0.3703704
3.148148,0.4691358
3.09465,0.4403292
3.353909,0.5720165
2.971193,0.3251029
2.481482,0.3292181
2.456067,0.2803347
2.150628,0.2468619
1.860082,0.1522634
1.901235,0.2098765
1.794239,0.2139918
1.518519,0.127572
1.707113,0.1506276
1.573222,0.1380753
1.514644,0.1422594
1.485356,0.1129707
1.878661,0.1506276
1.556485,0.1799163
1.313807,0.2008368
1.376569,0.09623431
1.531381,0.1548117
1.556485,0.167364
1.769874,0.1966527
1.820084,0.2259414
2.012552,0.1631799
1.790795,0.1631799
1.807531,0.1380753
2.037657,0.2217573
2.083682,0.1464435
1.769874,0.1464435
1.933054,0.1631799
2.037657,0.1757322
2.112971,0.1338912
2.422594,0.2552301
2.082304,0.1234568
2.757202,0.2427984
2.868313,0.2674897
3.160494,0.5432099
3.399177,0.3127572
3.407408,0.4814815
3.617284,0.3950617
3.893004,0.3662551
4.028807,0.4444444
4.596708,0.600823
4.860082,0.5720165
4.773663,0.654321
4.930041,0.6707819
4.893004,0.6049383
5.058578,0.623431
4.748954,0.6108786
4.954732,0.6872428
4.711934,0.5761317
4.621399,0.6995885
5.534979,0.8559671
5.716049,0.8436214
5.82716,0.7983539
6.213992,0.9218107
6.382716,0.946502
6.884774,1.090535
7.91358,1.17284
8.10288,1.26749
9.065844,1.419753
9.802469,1.489712
10.13169,1.63786
11.66667,1.786008
11.82305,2.004115
12.71193,2.004115
13.4856,2.234568
13.90946,2.325103
13.41975,2.506173
13.42387,2.226337
12.32099,2.329218
13.12397,2.177686
