intensidad,ocupacion
14.80297,2.553903
12.12274,1.99639
10.28159,1.635379
9.6787,1.66787
8.510792,1.255396
6.78853,0.9498208
6.113879,0.7686833
6.05694,0.9644128
5.421986,0.6382979
5.301418,0.5212766
4.968085,0.5921986
4.35461,0.4680851
3.783688,0.4716312
3.198581,0.3404255
3.028369,0.4078014
2.475177,0.2517731
2.283688,0.1489362
2.258865,0.1170213
2.035461,0.106383
1.836879,0.1170213
1.833333,0.1099291
2.028369,0.1808511
1.925532,0.09219858
1.397163,0.1170213
1.333333,0.2304965
1.361702,0.1702128
1.361702,0.06028369
1.269504,0.07092199
1.124113,0.05673759
1.053192,0.04255319
1.141844,0.04609929
1.06383,0.06382979
1.276596,0.1134752
0.9716312,0.09219858
1.276596,0.1028369
1.22695,0.2269503
0.9326241,0.0212766
0.9219858,0.0141844
1.042553,0.03900709
1.092199,0.1666667
1.046099,0.08510638
0.9964539,0.03546099
1,0.03191489
1.010638,0.04255319
1.205674,0.06028369
1.06383,0.03191489
1.262411,0.05319149
1.446808,0.1808511
1.294326,0.03546099
1.475177,0.09219858
1.386525,0.04964539
1.456835,0.05035971
1.521583,0.0647482
1.701439,0.1007194
1.507194,0.04316547
1.492908,0.04609929
1.592199,0.05319149
1.546099,0.1205674
1.882979,0.06737588
1.695035,0.1382979
2.060284,0.2163121
2.22695,0.1808511
2.535461,0.1914894
2.687943,0.212766
2.677305,0.287234
2.702128,0.6950355
2.91844,0.6595744
2.861702,0.1914894
3.276596,0.2163121
3.496454,0.3546099
3.968085,0.535461
4.390071,0.4078014
4.41844,0.4184397
4.507092,0.429078
5.251773,0.5460993
5.882979,0.6028369
6.258865,0.606383
5.950355,0.641844
6.092198,0.7269503
10.25874,1.472028
