intensidad,ocupacion
43.94643,13.175
43.14286,13.075
41.38214,11.98929
41.05,12.32857
40.95714,12.06071
39.42143,11.46786
39.28214,11.14286
37.68214,10.56071
40.04643,11.75357
39.12903,12.66308
39.76619,14.44964
38.91367,13.70144
37.89568,13.89209
37.91727,12.79496
36.97122,12.92446
36.47826,12.76087
36.08333,12.61594
34.8442,11.6558
33.76812,11.94565
32.31618,9.922794
34.17029,10.41304
33.58696,9.07971
33.8116,9.068841
32.8116,8.253623
31.51449,8.438406
31.22662,8.043165
30.76619,7.784173
31.51449,8.231884
30.47826,7.666667
30.03623,7.818841
30.74545,7.345455
30.15,8.260715
29.65108,7.683453
29.71786,7.010714
29.27698,7.758993
28.35612,6.877698
28.83928,7.025
28.83928,7.025
29.575,8
29.74016,8.118111
30.22857,7.903572
30.04286,7.821429
30.35357,7.85
31,8.875
31.34532,8.467626
31.72302,7.629497
31.39785,7.817204
31.73835,7.924731
30.68459,7.53405
30.319,7.419355
30.7276,7.637993
29.82079,7.261649
31.87857,7.760714
31.93214,7.971428
30.70357,8.085714
30.54286,8.014286
31.475,8.132143
31.07143,8.657143
31.06071,8.475
30.79286,8.278571
31.50714,7.842857
30.27857,7.646429
33.09286,8.421429
32.87857,8.939285
32.85357,7.857143
32.85513,10.49117
31.83451,9.352113
33.69503,9.741135
34.6831,9.75
35.33803,10.3169
36.16549,10.30986
34.03873,9.728873
34.70714,8.375
35.98214,8.717857
40.27338,11.40648
43.77338,12.14029
43.22581,11.96416
43.36559,12.48029
43.29091,11.64
43.96,11.16
43.95273,11.38182
43.28364,12.28364
42.64727,11.50546
41.81091,11.08364
41.61091,11.11636
40.39781,10.81752
40.94909,11.19273
42.13091,12.16727
41.6558,11.88406
40.67754,11.33696
38.4384,10.2029
36.68478,9.42029
37.3587,9.460145
36.51812,8.887681
36.0146,8.79927
35.34546,8.545455
32.60215,7.308244
30.35612,7.158273
31.45878,7.426523
31.42652,7.283154
32.30466,7.81362
30.91429,7.414286
30.81071,7.332143
29.81429,6.957143
32.27143,7.464286
33.43929,7.989286
33.53929,8.282143
32.70357,7.703571
31.37857,7.114286
30.94643,7.260714
31.51429,7.517857
33.37857,8.525
34.05357,8.971429
34.05714,9.892858
32.125,10.44643
33.325,10.21786
33.04643,10.28214
32.73928,9.846429
34.05357,9.917857
32.53214,8.532143
31.97473,9.064982
32.31655,9.723022
32.43166,10.29856
35.25539,11.48921
35.38489,12.21942
34.89568,11.71223
32.66308,10.55556
32.23741,10.56115
31.68864,11.34432
32.04744,9.649635
32.93431,8.164233
33.40217,8.942029
33.09386,8.548737
33.73928,8.589286
33.87857,8.046429
34.38929,8.15
36.06786,8.971429
35.4,8.857142
33.52857,7.753572
33.63572,7.957143
34.31071,7.585714
33.92143,7.585714
34.08214,7.382143
32.61428,7.082143
30.91697,6.552347
31.01439,6.190648
32.55755,7.007194
32.70504,6.73741
33.76619,7.446043
33.15467,7.298561
30.6223,6.305756
29.5,5.723022
28.61871,5.510791
29.01087,6.065217
28.26449,5.474638
26.88043,4.923913
24.89493,4.554348
24.06137,4.610108
24.36101,4.545126
24.93141,4.830325
24.64029,4.363309
22.39785,4.071684
21.84229,3.867383
18.81362,3.297491
18.42294,3.222222
18.39068,3.089606
16.35126,2.72043
16.10394,2.655914
14.96057,2.387097
14.02509,2.043011
15.63799,2.39785
15.05018,2.27957
14.66308,2.236559
13.48029,1.924731
12.34892,1.776978
10.98921,1.438849
10.30935,1.384892
9.880866,1.288809
9.854546,1.305454
8.658182,1.076364
8.152727,0.9454545
7.858182,0.9745455
7.898182,0.9781818
7.823741,0.8633093
8.118705,1.003597
7.702509,1.007168
7.280576,0.8741007
6.726619,0.7625899
6.219424,0.676259
5.809352,0.7589928
5.884058,0.8224638
5.676363,0.6436363
