intensidad,ocupacion
30.15353,7.560166
31.32365,7.975104
31.0449,8.432653
30.23265,8.493877
32.30204,8.689795
31.75918,8.755102
31.11429,8.208163
32.23674,8.15102
31.86123,8.012245
31.71428,8.171429
32.76326,8.726531
32.06939,7.869388
31.17959,7.967347
32.50204,8.208163
33.35102,8.102041
33.35102,8.102041
33.40408,8.179592
34.66122,8.563265
33.21633,9.044898
33.14286,8.314285
36.59184,9.240816
36.13061,9.171429
36.34694,9.371428
37.74689,9.809129
37.04898,9.212245
36.65306,9.542857
41.80408,10.95102
43.79184,11.82449
41.51837,12.07347
42.75102,12.88571
40.89627,12.6639
38.75933,12.13693
40.08299,11.41494
38.63265,10.98775
35.64898,9.853062
34.49388,8.877551
33.72653,8.4
32.27755,7.502041
33.06531,7.67347
35.15102,8.179592
33.34694,7.746939
31.88163,7.293878
29.92653,7.110204
26.90612,6.448979
26.93469,6.428571
26.47347,5.865306
25.51429,5.661224
24.66122,5.493877
24.05714,5.265306
23.7102,5.228571
24.06939,5.371428
24.73469,5.697959
25.30612,5.653061
24.88163,5.277551
25.0449,5.497959
25.58367,5.795918
26.14694,5.971428
27.84898,6.208163
27.33469,6.289796
26.76327,5.873469
26.97551,5.955102
27.36735,6.4
27.40816,6.314286
26.88571,6.130612
28.00816,6.579592
26.9102,6.102041
27.2,6.297959
28.13877,6.514286
27.92245,6.485714
28.8898,6.608163
28.59184,6.616326
28.55102,6.620408
28.30204,6.844898
29.35918,6.657143
29.96326,7.106122
30.31429,7
30.78776,7.2
31.20408,7.432653
29.13061,6.865306
30.28163,7.293878
28.68571,7.167347
28.41224,6.930612
28.95102,6.779592
27.98367,6.628572
27.30204,6.081633
27.29796,6.22449
28.15918,6.555102
28.34694,6.314286
28.30204,6.338776
28.35102,6.608163
27.07755,6.142857
26.7551,5.869388
27.16735,6.314286
27.0449,6.22449
27.42857,6.089796
26.5102,5.955102
25.54286,6.016326
25.69796,5.669388
26.66122,6.167347
26.98367,6.473469
27.79184,6.216327
27.04898,6.151021
24.92245,5.669388
23.82041,5.420408
25.51837,5.461225
24.94694,5.220408
24.23265,5.273469
24.43674,4.971428
22.50612,4.448979
21.84082,4.289796
23.21224,4.77551
22.42975,4.161157
22.4,4.436735
21.77143,3.97551
20.60816,3.771429
18.41224,3.563265
18.47755,3.338775
18.06122,3.359184
16.96735,3.17551
17.11837,3.110204
15.92531,3.481328
15.91286,3.053942
17.52697,3.087137
17.42739,3.390042
17.05394,2.995851
17.11618,3.236515
16.82573,3.029046
16.65145,2.630705
16.23652,2.721992
17.59244,3.138655
16.31429,2.836735
14.00816,2.420408
12.53061,1.955102
10.78776,1.64898
8.408163,1.220408
7.22449,0.9428571
5.778688,0.7868853
4.606557,0.6311476
4.152263,0.4197531
3.572016,0.4403292
3.174468,0.4297872
3.268085,0.3702128
2.44958,0.2605042
2.621849,0.2605042
