intensidad,ocupacion
32.20557,8.073171
31.55052,8.986063
31.86806,8.75
32.53472,9.4375
32.95533,9.591065
34.09622,8.797251
34.19244,9.274914
32.9244,9.697595
33.50523,9.320558
35.15331,10.03484
38.54355,11.63763
40.97561,14.38676
41.71777,14.40418
40.84669,14.76307
39.45296,14.42509
39.67247,13.79443
40.04181,13.38676
40.30313,12.85714
41.26502,11.75618
38.67368,10.83509
37.66667,10.25614
37.21754,10.64912
38.59298,11.04211
39.67241,11.38621
38.1512,11.03093
37.29553,11.57388
35.54827,11.35172
33.8,10.01379
32.78694,9.305842
32.67698,9.343642
32.19588,9.147766
31.37113,8.646049
29.94097,7.263889
28.43206,6.756098
28.47735,6.864111
29.45993,7.013937
29.99652,6.860627
28.72822,6.672474
28.10489,6.353147
28.53147,6.559441
29.75525,7.010489
31.11888,7.234266
32.34615,8.213286
31.81818,8.797203
30.56294,8.377623
29.71528,8.208333
30.53472,8.34375
30.92042,8.709343
32.51379,8.965517
31.55862,8.796552
30.97938,8.883162
32.19588,8.041237
30.81787,7.47079
31.50172,7.804124
32.06186,9.171822
30.1931,8.565517
31.01379,8.703448
30.4931,7.748276
32.64014,7.934256
33.66319,8.586805
34.27273,8.954545
33.57491,7.940766
31.9547,7.797909
32.07666,7.937282
32.77003,7.888502
31.90592,7.881533
32.88581,7.878893
32.36897,8.172414
31.66552,9.144828
30.43103,9.434483
32.43793,8.948276
33.87889,8.256056
33.17526,9.134021
33.26804,9.680412
32.08591,9.054983
30.50516,9.797251
30.40206,9.690722
29.80069,9.123712
30.2646,8.577319
29.94425,8.108014
28.63763,7.87108
27.56446,7.41115
27.6655,7.369338
30.95819,9.059234
30.04514,10.01042
29.69097,9.482639
29.89583,9.447917
27.71181,8.361111
26.77895,7.4
27.21404,7.133333
27.3662,6.496479
26.18375,5.720848
25.55088,5.245614
25.74386,4.94386
25.32168,5.087412
26.40559,5.083916
26.0979,5.027972
24.84615,4.916084
22.56897,4.189655
20.81944,3.8125
19.95833,3.829861
18.78397,3.362369
16.52613,2.864111
16.93031,2.857143
15.41319,2.965278
15.48592,2.56338
15.69014,2.559859
16.81272,2.876325
16.09319,2.65233
14.53571,2.482143
12.94643,1.817857
11.33214,1.782143
9.974911,1.480287
9.767025,1.401434
9.535212,1.302817
8.780919,1.183746
8.489436,1.362676
7.866197,1.06338
8.347518,1.109929
8.273049,1.070922
8.281691,1.112676
7.524648,1.070423
6.757042,1.007042
6.462897,0.7915195
6.360424,0.7879859
6.526502,0.8692579
6.031802,0.6643109
6.16726,0.8967972
