intensidad,ocupacion
11.70037,2.35206
11.10112,2.558053
11.24345,2.243446
10.43071,2.089888
10.16974,2.601476
10.41697,2.619926
9.690037,2.431734
9.863468,2.498155
9.398524,2.649446
9.416974,2.708487
8.592592,3.792593
8.153558,2.917603
7.58427,1.996255
7.333333,1.370787
7.127341,1.76779
6.951492,1.761194
6.481482,2.277778
7.140741,2.807407
6.318519,2.662963
6.007407,2.422222
5.755556,2.622222
5.852398,2.062731
5.553505,2.221402
5.776952,0.8624535
6.065934,2.622711
4.989011,2.908425
4.879121,3.010989
4.822222,3.1
5.018657,2.514925
4.921642,2.223881
5.029851,1.992537
4.474074,0.6925926
3.89011,1.6337
4.322344,1.820513
3.919414,1.677656
3.761905,1.611722
3.591398,1.738351
4.085714,1.867857
3.921429,1.525
3.796429,0.6607143
3.546429,0.5321429
4.046429,0.5964286
4.139785,0.4982079
3.942652,0.4086021
3.967626,0.4136691
4.190648,0.5827338
4.267148,0.6750903
4.773381,0.5971223
4.425993,0.599278
4.458484,0.6967509
4.315217,0.7028986
4.01083,0.6859206
3.846715,0.9270073
4.130435,1.021739
4.581818,1
5.312727,0.8363636
5.231884,0.7934783
4.336957,0.5326087
4.071942,0.5179856
4.00361,0.5054151
4.064516,0.469534
3.544803,0.3584229
3.218638,0.2939068
3.118705,0.2697842
3.039855,0.2971014
2.855072,0.4528986
2.909091,0.3127273
3.681159,0.5507246
3.330909,0.6218182
2.889706,0.9338235
2.681319,0.7545788
2.615385,0.4212454
2.201439,0.2625899
2.384892,0.1906475
2.125899,0.1942446
1.901818,0.1418182
1.916364,0.09818182
1.898551,0.1847826
2.107143,0.1357143
2,0.1178571
1.725,0.1142857
1.867857,0.09285714
1.960714,0.1035714
1.925,0.08214286
1.760714,0.08928572
1.539286,0.09642857
1.660714,0.1035714
1.617857,0.08928572
1.7,0.1107143
1.639286,0.07142857
1.946429,0.3642857
1.846429,0.4392857
1.917857,0.2107143
1.785714,0.07857143
2.185714,0.1357143
2.160714,0.175
2.228571,0.1285714
2.225,0.1571429
2.192857,0.2357143
2.417857,0.1857143
2.528571,0.1785714
2.646429,0.1892857
2.757143,0.2071429
2.453571,0.1857143
2.903571,0.2428571
2.960714,0.2535714
3.071429,0.275
3.657143,0.3071429
3.782143,0.3428572
4.139286,0.4178571
4.264286,0.3964286
4.125,0.3857143
4.839286,0.6321428
5.242857,0.5892857
5.635714,0.6464286
5.55,0.9142857
6.035714,1.010714
5.992857,0.8928571
6.050179,0.8888889
6.659498,1.003584
7.053763,0.9892473
7.530466,1.189964
8.240144,1.426523
8.681004,1.512545
9.021505,1.634409
9.344086,1.867383
9.724638,1.536232
10.03226,1.630824
10.51254,2.114695
10.95699,2.551971
10.71685,2.455197
11.56272,2.69534
12.19713,3.017921
11.9319,2.921147
12.72401,3.053763
12.32258,2.953405
12.41219,3.043011
13.01792,3.111111
12.65591,3.268817
12.40143,2.910394
13.12545,2.215054
13.10036,2.218638
12.87097,2.16129
12.13262,2.100358
12.26429,2.110714
11.81429,1.928571
11.16071,1.964286
10.08929,1.542857
6.78853,0.7383512
