intensidad,ocupacion
29.04912,7.673684
30.57193,7.568421
30.22105,7.554386
28.99298,7.035088
30.48601,7.695804
29.42657,7.164336
30.07447,7.283688
31.39007,7.712766
30.89362,7.673759
31.42553,7.960993
30.5,7.358156
29.95729,7.241993
31.12545,7.637993
30.19065,7.399281
31.07829,8.131673
31.62057,8.475178
31.35461,8.109929
31.8156,8.007092
33.18881,8.608392
32.89161,8.751748
32.62238,9.055944
33.66084,9.188811
32.3042,8.601398
32.94056,8.412587
33.32168,8.825175
31.36014,8.227273
33.46853,8.611888
33.66783,8.905595
33.04196,8.506993
33.67133,8.877623
33.56294,9.059441
33.75525,8.77972
33.84562,8.964912
32.86014,8.395105
33.16783,8.566434
33.01056,9.387324
35.27273,9.458042
34.50883,9.459364
34.76224,9.461538
34.85664,9.534965
34.26923,9.094405
34.58596,9.207018
36.6,10.60702
36.84965,10.48252
37.29021,9.965035
36.44755,9.541958
36.75874,9.461538
36.82168,9.660839
41.37762,11.34266
43.18881,12.97552
43.18881,13.12238
44.53175,13.96429
42.37413,12.91608
41.3986,13.05245
43.54895,12.9965
41.3951,12.74126
42.73077,12.14685
40.48951,11.0035
39.53497,10.93007
38.72727,9.972028
39.84266,10.1993
41.3986,11.3986
39.01398,9.902098
38.39161,9.793706
37.2028,9.073426
32.27273,7.573427
33.88462,7.909091
33.4965,8.055944
32.25525,7.590909
32.19231,7.335664
30.09091,7.083916
28.72378,6.730769
29.02797,6.524476
30.1958,6.884615
30.18531,6.993007
29.61888,7
29.4021,6.825175
29.68881,7.048951
31.10839,7.685315
32.55245,7.496503
32.15385,7.765734
32.5979,7.881119
32.26224,7.979021
30.82517,7.618881
31.8986,7.786713
32.46154,8.034965
33.98252,8.038462
32.9021,8.052447
33.42308,8.381119
33.3951,8.251748
31.78671,8.045455
34.24475,9.237762
33.92657,8.723776
33.19231,8.555944
33.31818,8.374125
33.27273,8.482517
35.94406,9.097902
35.88462,9.405595
35.77895,9.224562
36.73684,9.192983
35.33684,8.347368
36.49825,8.670176
36.58741,9.066434
35.63986,8.534965
36.7028,8.828671
35.66434,8.314685
34.04895,7.555944
34.96154,8.108392
36.16312,8.265958
36.64894,8.843971
36.5461,8.929078
36.43416,8.992883
35.25532,8.340425
33.96454,7.847518
35.14185,8.159575
33.83688,8.560284
35.18794,8.333333
34.1773,7.716312
32.41135,7.304965
31.47163,6.904255
31.39716,6.904255
32.06738,7.219858
32.15385,7.412588
31.38112,7.604895
30.36364,7.416084
30.00699,7.248252
30.50699,7.108392
30.12587,6.877623
28.9021,6.797203
28.64336,6.370629
26.19231,5.566433
24.25175,5.188811
24.82517,5.34965
25.70979,5.783217
23.78671,5.045455
23.57343,5.020979
22.03846,4.660839
19.59091,3.846154
19.37063,3.674825
17.87762,3.510489
16.39511,3
16.28322,3.038461
14.32518,2.573426
14.22727,2.685315
15.47552,2.741259
14.50175,2.596491
14.6993,2.447552
13.65263,2.329824
12.65965,2.052632
11.64912,2.021053
9.894737,1.740351
10.67018,1.691228
9.750877,1.445614
8.989473,1.242105
8.185965,1.235088
8.326316,1.336842
7.722807,1.059649
8.059649,1.11579
8.233215,1.257951
7.904593,1.257951
7.038597,0.8982456
6.434629,0.8480566
6.44523,0.893993
6.48421,1.045614
6.059649,0.9263158
5.775439,0.9964913
