intensidad,ocupacion
31.69792,7.253472
30.16667,6.930555
29.68403,7.197917
30.01389,7.020833
30.70139,6.708333
30.93056,6.836805
30.41549,6.545774
30.65493,6.721831
31.55282,6.869718
33.4824,7.588028
34.59507,8
33.4824,7.809859
30.92708,7.020833
30.24306,7.128472
31.71875,7.149305
33.44097,8.597222
33.80903,9.298611
34.44444,9.017361
33.46528,8.899305
32.75,8.649305
34.27778,8.739583
34.125,8.826389
36.12153,9.399305
32.78472,8.642361
32.75,8.684028
32.76224,8.758741
34.13889,8.923611
35.39236,9.454861
35.98611,9.798611
36.52083,9.913195
34.15625,9.284722
33.05903,8.659722
32.82986,9.027778
32.27083,10.91319
32.29167,12.85764
31.99306,13.77083
30.64236,11.05903
30.02431,10.47569
31.375,11.57639
31.46528,10.45486
33.45833,9.885417
32.21181,10.18403
31.52083,10.6875
33.20833,10.33333
34.42014,10.64931
34.13194,10.73958
34.75694,10.59028
33.30556,10.25347
31.39236,9.392361
31.71875,10.30903
33.71181,11.19792
34.48944,9.559859
33.22887,8.588028
33.34155,8.992958
32.04226,8.133802
30.36713,7.905594
30.74475,8.132867
30.53846,7.384615
29.66084,6.716783
29.18531,6.094406
26.45486,5.5625
25.14236,4.770833
25.45353,4.780669
25.72222,4.756945
24.64583,4.729167
22.72917,4.444445
21.88542,3.913194
20.05575,3.421603
19.09756,3.198606
18.67596,3.146342
16.51568,2.752613
16.83624,2.97561
14.9364,2.371025
14.85866,2.233216
14.80212,2.190813
15.35336,2.434629
15.37722,2.530249
13.4697,1.962121
12.88278,1.666667
11.78755,1.479854
10.33574,1.451264
10.31522,1.344203
10.05072,1.438406
9.300725,1.199275
8.774546,1.123636
8.356363,1.316364
8.574546,1.101818
8.886861,1.076642
8.402174,1.123188
8.065217,1.286232
7.402174,0.9202899
6.786232,1.253623
7.177536,1.148551
7.036232,1.173913
6.475524,1.020979
6.652632,0.7438596
