intensidad,ocupacion
1.372549,0.2941177
1.509804,0.2401961
1.127451,0.1029412
1.176471,0.2990196
1.112745,0.3823529
1.053922,0.3039216
0.8921568,0.2058824
0.7990196,0.2107843
1.058824,0.3480392
0.8823529,0.122549
0.9117647,0.1862745
0.8137255,0.1568628
0.7745098,0.05392157
0.7254902,0.07843138
0.8039216,0.2745098
0.7794118,0.07843138
0.9019608,0.08333334
1.009804,0.2156863
0.9656863,0.1029412
0.8970588,0.2205882
1.004902,0.1127451
1.142157,0.1813726
1.078431,0.2058824
0.8186275,0.06862745
0.8872549,0.1421569
0.877451,0.1176471
0.9558824,0.09803922
0.6666667,0.1176471
0.7352941,0.08333334
0.622549,0.1078431
0.7549019,0.1470588
0.6666667,0.06862745
0.6323529,0.122549
1.127451,0.2156863
0.7303922,0.1666667
0.6519608,0.0882353
0.8235294,0.07843138
0.8529412,0.1078431
0.9607843,0.0882353
0.9215686,0.1029412
0.75,0.05882353
0.7843137,0.02941176
0.75,0.1715686
0.5833333,0.09803922
0.759804,0.1176471
0.8627451,0.2107843
0.872549,0.1470588
0.7990196,0.1911765
1.073529,0.254902
1.068627,0.2892157
1.078431,0.1911765
1.264706,0.2892157
1.622549,0.25
1.362745,0.2205882
1.833333,0.4264706
1.300971,0.1116505
