intensidad,ocupacion
12.2971,3.362319
12.09783,3.876812
11.90217,3.869565
12.49097,3.927798
12.6426,4.180505
12.98917,4.176895
13.15827,4.276978
14.24549,4.209386
13.98535,3.56044
13.82609,3.105072
14.3442,3.101449
14.08696,3.152174
14.72464,3.601449
14.89091,3.698182
14.57971,3.018116
14.06498,3.140794
14.87365,3.415163
14.92419,3.364621
14.6787,3.310469
15.06909,3.021818
15.17818,3.003636
14.66545,2.894546
15.93455,3.349091
15.43321,3.187726
15.7276,3.724014
15.77978,3.570397
16.06093,3.949821
15.69534,4.017921
15.45161,3.537634
17.04659,3.738351
17.01812,3.858696
16.58696,4.057971
17.2971,5.065217
15.96377,5.047101
16.38929,4.835714
16.94643,4.996428
16.30714,5.296429
15.92857,4.982143
15.35357,4.135714
16.77143,3.678571
16.40714,4.053571
16.88849,3.906475
16.97842,4.046762
16.48376,3.642599
16.26523,3.555556
15.81004,3.605735
16.02847,3.380783
15.62633,3.266904
15.45714,3.203571
15.18929,3.192857
14.88929,3.053571
14.97857,3
15.05674,2.93617
16.00717,3.365591
16.05018,3.351254
14.57143,2.825
13.56228,2.516014
12.49286,2.514286
12.04982,2.074733
11.19424,2.23741
10.69424,2.111511
9.859713,1.830935
9.805756,1.773381
10.37906,2.00722
10.32971,2
10.03957,2.816547
10.42652,2.881721
9.844766,2.880867
9.770609,3.003584
9.560715,2.746428
9.848921,2.769784
9.663082,2.379928
9.362319,2.065217
9.783394,1.851986
