intensidad,ocupacion
44.11737,12.68545
41.91549,12.68545
40.76768,10.98485
41.48485,11.63636
43.83938,11.90155
45.66197,12.75117
44.83568,11.9061
46.98122,12.59155
43.70892,11.53991
44.20657,11.47887
45.16747,13
44.16495,12.3299
45.36364,12.05263
42.83732,10.64593
36.16667,9.035354
35.723,8.901408
35.9953,8.849765
36.38498,9.605634
36.13876,9.583732
36.88038,9.44976
33.96244,9.117371
33.25253,9.59596
32.69484,8.957747
33.02348,8.948357
32.25822,9.262911
31.93897,9.065727
31.30622,8.258373
30.33493,8.114833
31.31959,7.783505
31.94089,8.152709
31.0773,8.400967
31.62802,8.2657
31.89855,8.434783
30.28986,7.628019
31.88021,8.09375
30.42995,7.89372
28.12077,7.78744
30.27053,9.086957
29.9064,9.078817
29.75862,8.463055
31.21277,8.351064
31.60591,8.246305
31.90338,8.478261
30.60386,8.84058
31.49275,8.140097
30.21739,8.178744
29.32813,7.729167
29.94792,7.927083
29.125,7.208333
29.99479,7.515625
29.83333,7.6875
29.71981,7.628019
30.29952,7.338164
30.11594,7.816425
30.66184,7.618358
28.23438,6.947917
29.47343,7.376812
29.18719,7.019704
27.47291,6.975369
28.70443,6.807882
28.36946,6.871921
26.65701,7.743961
27.72464,7.811594
27.76328,8.173913
28.94203,7.874396
30.07389,7.014778
30.35468,7.906404
30.3285,8.980677
31.10417,8.994792
33.07729,9.009662
32.80193,9.594203
34.3285,10.21739
35.92271,9.444445
35.23188,9.52657
34.66183,8.31401
36.01449,8.42029
36.82125,8.487923
38.99517,9.73913
39.15942,9.661836
37.69565,9.623188
37.76329,9.618358
39.17875,10.6087
39.64251,10.48792
38.84237,9.876847
40.63547,10.5468
43.2463,11.26108
43.37931,12.23153
45.56158,12.61084
47.13527,13.14976
45.05797,12.657
43.57488,12.04831
38.74879,10.72464
34.96618,9.367149
34.25604,8.787439
31.41063,7.449275
28.61836,6.198068
23.20773,5
21.58252,4.126214
18.90821,3.560386
18.72464,3.400966
18.75362,3.449275
18.31401,3.405797
16.76214,3.203883
14.8835,3.043689
12.03922,2.186275
11.35644,1.856436
9.345,1.705
8.718593,1.58794
8.505051,1.474747
6.795918,1.066326
6.276923,1.005128
6.177083,0.9427083
5.536842,0.9526316
5.142105,0.7894737
5.247368,0.9421052
4.18421,0.6
3.436842,0.6842105
3.042105,0.5368421
2.831579,0.3526316
2.478947,0.5473684
1.845714,0.1657143
1.582857,0.1028571
1.721053,0.3789474
1.815789,0.5105263
1.831579,0.2684211
1.805263,0.368421
1.668421,0.3157895
1.421053,0.2052632
1.273684,0.1842105
0.9842106,0.1631579
1.210526,0.3368421
1.231579,0.3842105
1.084211,0.368421
1.136842,0.3789474
1.084211,0.3578947
1.021053,0.1894737
1.136842,0.3947369
1.005263,0.2105263
1.1,0.4
0.9631579,0.3263158
0.7947369,0.3157895
1.168421,0.5052631
0.831579,0.1736842
0.6210526,0.08947369
0.7157895,0.07368421
0.8684211,0.131579
0.5526316,0.1526316
0.5942857,0.1714286
0.9315789,0.3052632
0.9210526,0.4526316
0.9368421,0.3736842
0.7315789,0.3052632
0.7052631,0.1421053
0.7473684,0.08421053
0.8631579,0.1368421
0.7,0.1210526
0.7657143,0.16
0.7789474,0.2894737
0.6473684,0.2736842
0.6947368,0.1
0.9526316,0.1736842
0.7368421,0.131579
0.831579,0.1526316
0.7315789,0.08947369
0.668421,0.1684211
0.6473684,0.1052632
0.8235294,0.1764706
0.7789474,0.1368421
0.8421053,0.1421053
0.6052632,0.07368421
0.6210526,0.08421053
0.7,0.1684211
0.9368421,0.1526316
0.7894737,0.4842105
0.9842106,0.09473684
1.047368,0.1368421
0.8052632,0.06842105
1.089474,0.1894737
1.131579,0.1736842
1.447368,0.2526316
1.510526,0.1947368
1.421053,0.4
1.473684,0.1789474
1.47644,0.1623037
