intensidad,ocupacion
40.47018,12.19298
42.15141,13.14789
39.57651,11.00356
36.15658,9.487544
34.99643,8.942857
33.59286,8.85
35.45583,10.91519
34.52297,9.90106
34.0669,9.584507
32.29329,9.144876
31.76325,8.727915
32.65725,9.618375
31.25352,8.545774
31.64084,7.855634
30.74648,8.531691
28.87365,6.646209
28.8662,9.190141
28.10916,9.330986
28.39583,9.208333
29.19097,9.621528
29.59375,9.392361
29.23958,10.58333
29.14931,7.402778
29.12892,7.031359
29.48432,7.358885
27.55517,6.472414
28.14138,6.934483
27.28975,6.858657
27.08042,7.545455
28.18531,7.63986
28.59298,8.34386
28.50175,7.621053
28.58865,7.886525
28.65248,7.822695
27.79649,7.245614
28.14336,6.835664
27.57491,6.710802
27.28322,6.674825
27.45993,6.749129
27.22997,6.912892
26.73958,6.555555
26.86111,6.583333
27.80769,7.297203
27.93993,7.151944
27.60777,7.233215
27.23675,7.095407
27.09541,6.388692
27.74468,6.843972
28.07801,7.124114
27.89007,6.996454
27.98582,6.890071
28.79787,7.624114
27.95455,7.583916
29.46853,7.727273
29.59441,8.335665
29.28322,7.926573
31.08392,8.618881
30.91958,9.601398
31.83099,9.485915
34.80986,10.52113
35.95774,11.85563
36.62676,12.10211
35.44366,11.96831
36.97535,12.44014
38.04226,13.71479
37.5493,13.5669
40.5176,13.32747
38.05614,12.76491
39.22456,12.29123
38.99648,12.09859
38.37676,12.22535
39.32042,11.8838
40.57747,12.19718
40.97887,13.25
41.74296,13.16901
41.83099,13.23239
43.33803,13.39437
42.71479,13.24296
43.46643,13.21555
41.02128,12.03546
39.67844,11.42403
37.43816,9.689046
36.41696,8.893993
33.5053,8.141343
30.6383,6.875886
28.09286,6.310714
25.375,5.2
22.63571,4.446429
21.18638,4.172043
20.85305,4.021505
20.06452,3.677419
19.49821,3.713262
16.04676,2.956835
14.1223,2.658273
12.24014,2.154122
10.69286,1.878571
10.14286,1.732143
8.555161,1.462633
7.678571,1.067857
6.247312,0.7096774
6.043011,0.7992831
5.491039,0.702509
5.329749,0.5878136
4.956989,0.7777778
4.401433,0.6236559
3.655914,0.4157706
3.272401,0.311828
2.691176,0.2095588
2.354839,0.218638
2.290323,0.2544803
2.086021,0.1469534
1.767025,0.1612903
1.731183,0.1935484
1.759857,0.1182796
1.695341,0.218638
1.605735,0.2114695
1.537634,0.1075269
1.232975,0.1003584
1.215054,0.1039427
1.21147,0.1003584
1.11828,0.1505376
1.043011,0.05734767
1.069853,0.05514706
0.9390681,0.04659498
1.021505,0.02508961
1.082437,0.1182796
0.9211469,0.1182796
1.028674,0.08602151
1.021505,0.1433692
0.9641577,0.03942652
0.9163637,0.04363636
0.9818182,0.07272727
0.8945454,0.01818182
1.109091,0.05454545
0.9964158,0.06451613
0.8494624,0.01433692
1.082437,0.08960573
0.9856631,0.08602151
1.025455,0.04727273
0.9963636,0.02909091
1.064516,0.1075269
1.107527,0.05017921
1.189964,0.06810036
1.189964,0.05376344
1.225806,0.0358423
1.136201,0.03225806
1.34767,0.2258064
1.318996,0.04301075
1.172043,0.09318996
1.501792,0.05376344
1.784946,0.09677419
1.709677,0.1362007
1.616488,0.1469534
1.88172,0.1326165
1.874552,0.08602151
1.78853,0.2258064
2.075269,0.1648746
2.243728,0.1146953
2.301075,0.1433692
2.340502,0.1075269
2.634409,0.218638
2.935484,0.5734767
3.326165,0.3727598
3.419355,0.2831541
4.258065,0.5878136
4.275986,0.5913978
4.594982,0.4731183
5.415771,0.5698925
5.318996,0.6344086
5.530466,0.7598566
5.408602,0.5591398
5.767025,0.7885305
6.202127,0.7446808
