intensidad,ocupacion
18.38328,3.355401
17.60489,3.08042
16.1958,2.923077
14.80488,2.641115
13.98606,2.351916
12.90972,2.072917
13.38194,2.3125
12.25175,2.975524
11.20761,2.955017
10.9375,2.920139
10.20557,2.679442
11.11458,2.78125
10.8676,2.84669
10.51408,2.052817
9.598592,1.65493
9.031691,1.489437
8.431579,1.491228
8.780919,1.335689
8.347368,1.14386
8.014035,1.150877
8.231579,1.108772
