intensidad,ocupacion
10.58392,2.755245
10.73776,2.863636
11.54737,2.2
10.76573,2.706294
9.891608,1.986014
8.747369,1.266667
8.255245,1.13986
8.370629,1.206294
8,1.108392
7.835664,1.059441
8.293706,1.013986
