intensidad,ocupacion
27.5922,8.950355
28.47535,8.714788
28.65845,8.721831
28.06272,7.902439
27.69718,7.580986
27.3345,8.229965
26.44948,8.20209
26.7029,6.90942
26.34672,6.894161
26.32872,7.076125
26.28472,7.329861
26.52797,7.195804
25.13841,7.370242
25.78819,7.340278
26.11419,6.99654
24.77509,6.266436
25.72632,7.382456
26.17544,8.673684
24.90559,7.5
25.66783,7.776224
25.62587,6.821678
26.86667,7.649123
27.50365,7.332117
27.71777,7.087108
27.53658,7.595819
26.55749,7.731707
26.89583,7.315972
28.02076,7.280277
27.34948,6.83045
27.21107,7.294117
28.41319,7.770833
28.42014,8.670139
29.6958,8.562937
31.54895,9.199301
32.28873,9.672535
32.10526,8.505263
30.95833,9.270833
29.53818,8.734546
29.60279,8.428572
29.45296,8.494774
29.28223,7.961672
28.5614,8.589474
29.25435,8.376307
30.41463,7.240418
31.95819,7.905923
34.50699,8.93007
34.08042,8.541958
33.03147,8.465035
30.41343,7.628975
29.37103,6.710248
27.56338,5.528169
26.60638,5.492908
23.87189,4.523132
22.32269,4.460993
19.85512,4.060071
18.80919,3.632509
18.98227,3.351064
21.13523,3.615658
21.24286,3.753572
19.33213,3.483754
17.19286,2.810714
15.53405,2.688172
12.92857,2.25
10.8,1.685185
10.09286,1.492857
8.617022,1.29078
7.523985,1.055351
6.710248,1
6.105634,0.6971831
5.757042,0.8767605
5.62766,0.6879433
5.045774,0.5
4.774648,0.4542254
4.447183,0.5880282
3.697183,0.4014085
3.252747,0.2197802
3.091575,0.2600733
2.684397,0.3191489
2.18662,0.1302817
2.062271,0.0952381
2.080986,0.1408451
2.193662,0.1830986
2.15493,0.193662
2.316901,0.221831
2.501832,0.2637363
2.028169,0.3098592
1.830986,0.193662
2.169014,0.334507
1.813187,0.2197802
1.693662,0.05985916
1.651408,0.1267606
1.647887,0.1021127
1.711268,0.1760563
1.538732,0.07394366
1.622711,0.1391941
1.742958,0.1866197
1.788732,0.1971831
1.605634,0.08450704
1.369718,0.584507
1.669014,0.1302817
1.517606,0.09859155
1.721831,0.06338028
1.651408,0.1408451
1.661972,0.06338028
1.961268,0.09859155
1.985348,0.1904762
2.088028,0.1232394
1.971831,0.2359155
2.205128,0.2527473
2.552817,0.1514084
2.637324,0.1514084
2.630282,0.2183099
2.843972,0.2517731
2.704225,0.1478873
2.767606,0.2535211
3.042253,0.5985916
3.176056,0.4894366
2.985915,0.5211267
3.214789,0.221831
3.320423,0.2957746
3.609155,0.3767606
4.056338,0.3028169
3.883803,0.4753521
4.419014,0.4612676
4.978724,0.570922
4.81338,0.8591549
5.228873,0.6971831
6.084249,0.5970696
5.510563,0.5809859
5.78169,0.7147887
6.81338,0.8485916
7.334507,0.9084507
8,1.15493
8.137324,1.18662
8.573944,1.137324
9.031691,1.43662
9.599291,1.656028
9.739436,1.669014
9.816901,1.408451
9.862676,1.56338
10.09319,1.358423
