intensidad,ocupacion
32.27562,8.169611
32.53169,8.422535
32.7007,8.87676
32.91901,8.887324
32.84859,9.647887
33.92606,9.75
33.66901,9.242958
32.63733,9.176056
33.36267,9.218309
33.8662,8.926056
33.40845,8.366198
33.81955,8.913534
34.00699,9.583916
33.63986,8.671329
35.44569,9.644195
33.93283,8.522388
34.39552,8.86194
34.35315,8.832168
34.8007,8.996504
34.47203,8.440559
34.3986,9.059441
34.23077,8.695805
34.45454,8.629371
35.05245,9.213286
36.15035,9.520979
35.15734,9.024475
36.51398,9.503496
37.36713,9.625875
36.42537,9.541045
37.38462,10.0035
38.37313,9.899254
38.56993,10.18182
38.59091,10.46504
37.94755,10.46504
38.52448,10.90909
38.63636,10.95455
44.7972,13.31468
45.6993,14.53846
45.35821,14.70522
44.83566,15.1014
43.74475,14.98601
44.01748,14.3042
45.66084,14.83916
44.58209,14.66791
44.30769,15.20629
44.14552,13.97388
44.07692,13.75175
41.77972,13.77622
41.61538,13.62937
43.27622,14.11189
42.13287,13.06643
41.08042,12.72028
39.24126,11.12238
38.51748,10.51399
37.87063,9.870629
38.31469,10.75525
35.83566,9.416084
34.77972,8.608392
33.63986,8.272727
31.9965,8.583916
32.52448,8.174825
33.23426,8.094405
32.39161,7.79021
32.92308,7.84965
32.36364,7.968532
32.42308,8.192307
32.99301,8.020979
35.08741,8.475525
34.95804,8.765735
34.76574,8.678322
34.37413,8.391608
34.21678,9.048951
34.61538,8.954545
35.7972,10.54196
37.38112,11.17133
36.25175,10.78671
37.55944,10.58042
37.05944,9.832168
36.41958,9.84965
37.05944,10.59441
37.78671,10.53846
37.27273,9.933566
36.1993,10.21678
36.41958,10.2028
36.95804,10.23776
37.06993,10.74825
38.05245,11.06294
38.23776,11.17133
36.93007,9.664335
37.52797,9.975525
37.23776,10.16783
37.42657,10.06643
39.51398,10.76573
38.02448,10.46154
36.71678,9.72028
36.93357,9.667832
37.32867,9.91958
37.84615,10.45804
38.55944,11.36014
39.3007,10.94056
36.95105,10.04895
38.12587,10.59441
37.88112,9.821678
37.58392,9.513986
39.3986,9.961538
38.5979,9.188811
36.2972,8.346154
36.76224,8.692307
38.33566,8.86014
38.87413,9.555944
38.41608,9.594405
39.92657,9.13986
36.74825,8.975525
35.40909,8.216784
36.04895,8.213286
33.76574,7.608392
33.9965,7.695804
32.7063,6.958042
30.8007,6.653846
29.47552,6.468532
29.75175,5.944056
30.65385,6.388112
29.0035,6.017482
26.90909,5.590909
26.27972,5.454545
24.03846,4.653846
24.42657,4.814685
23.22028,4.496503
21.49301,4.006993
20.71329,3.772727
18.95105,3.346154
18.41958,3.185315
18.0035,3.216783
19.12766,3.535461
17.44128,3
16.23487,2.644128
15.5089,2.597865
14.13167,2.149466
12.56228,1.903915
12.87018,1.950877
12.50877,1.950877
12.51228,1.849123
11.19649,1.814035
11.20702,1.631579
10.97552,1.713287
11.27622,1.758741
11.34266,1.765734
10.83916,1.909091
10.33916,1.555944
9.839161,1.527972
9.912587,1.604895
9.608541,1.491103
9.096086,1.377224
9.163701,1.195729
