intensidad,ocupacion
34.48928,8.467857
34.19643,8.714286
34.41429,9.464286
33.48214,8.471429
32.72143,8.410714
33.74194,8.587813
33.07143,8.025
31.19286,7.807143
32.66786,8.217857
31.48571,7.425
29.45357,7.05
28.93214,6.489286
29.51812,6.695652
30.78572,6.782143
30.28929,6.814286
30.15714,6.946429
30.01429,7.053571
28.975,7.032143
28.27143,6.525
27.87857,6.321429
27.14286,6.275
27.59643,5.660714
25.45,5.671429
23.96428,4.95
24.48929,4.775
25.04286,5.096428
24.26429,5.053571
22.49821,4.666667
22.03584,4.297491
19.6595,3.913979
19.80287,4.02509
19.69893,3.537634
18.66429,3.278571
17.90357,3.1
16.58214,3.010714
16.24286,2.585714
16.72857,3.064286
16.64493,2.684783
17.45652,2.971014
16.07971,2.456522
14.85507,2.311594
13.20652,1.949275
12.57246,1.894928
12.05,1.675
11.59643,1.664286
10.02143,1.353571
9.464286,1.357143
9.35,1.521429
9.128572,1.214286
9.432143,1.392857
8.857142,1.307143
7.839286,1.167857
7.689286,0.9821429
7.585714,0.9607143
7.677419,1.143369
7.881721,1.268817
7.182796,0.8960574
7.885714,0.9785714
