intensidad,ocupacion
13.63636,2.313636
14.47727,2.295455
13.18182,2.272727
12.62273,2.031818
12.15455,2.027273
11.22727,2.022727
12.04545,2.104545
12.13636,2.163636
10.58182,1.713636
10.24091,1.668182
9.1,1.395455
8.295455,1.318182
8.581819,1.236364
7.340909,1
5.922727,1.040909
4.547945,0.6438356
4.383562,0.6392694
3.853881,0.4474886
3.700461,0.4792627
3.757009,0.4345794
3.283721,0.3813953
2.85514,0.317757
2.497674,0.2186047
3.075117,0.2769953
3.324074,0.4351852
2.875,0.287037
2.590698,0.427907
2.299065,0.6962617
1.920188,0.741784
1.962441,0.2910798
1.686916,0.2056075
1.919431,0.2227488
2.147619,0.1809524
1.907767,0.2330097
