intensidad,ocupacion
36.65517,9.962069
37.82069,10.17241
38.01031,9.756014
38.68729,10.01031
39.92096,11.02062
39.79038,11.55326
42.42612,12.24399
42.14089,12.31271
41.71724,11.85517
41.09689,11.61246
38.61324,10.21254
36.75958,9.693379
33.8,8.178572
31.42857,6.6
29.01786,5.514286
26.95,5.035714
23.7518,4.377698
21.45324,3.514389
20.04982,3.185053
19.44056,3.265734
18.86667,3.073684
18.31469,2.937063
16.5,2.706294
14.37762,2.325175
11.61539,1.996503
10.3662,1.700704
9.457447,1.478723
8.431579,1.231579
6.839161,0.7937063
6.115789,0.7438596
5.972028,0.6993007
5.664336,0.6713287
5.531468,0.6013986
5.444056,0.5384616
4.548951,0.5244755
4.342658,0.3741259
3.646853,0.4965035
3.541958,0.2307692
2.996504,0.2342657
3.136364,0.2412587
2.625874,0.1643357
2.335664,0.2062937
2.230769,0.1153846
2.297203,0.1818182
2.461539,0.2377622
2.038461,0.1853147
2.104895,0.2132867
1.940559,0.1538462
1.811189,0.1118881
1.828671,0.3006993
1.594406,0.1048951
1.72028,0.1013986
1.674825,0.2097902
1.681818,0.08041958
1.667832,0.1573427
1.479021,0.05244755
1.625874,0.1608392
1.524476,0.1468531
1.891608,0.1433566
1.783217,0.09090909
1.839161,0.0979021
1.636364,0.09440559
1.503497,0.05944056
1.646853,0.1678322
1.699301,0.05944056
1.629371,0.05244755
1.972028,0.0979021
2.108392,0.1048951
1.807692,0.07342657
1.755245,0.05244755
2.213287,0.1363636
2.146853,0.2517483
2.115385,0.3006993
2.346154,0.3916084
2.374126,0.3181818
2.377622,0.1118881
2.503496,0.1153846
2.363636,0.1083916
2.276224,0.09440559
2.395105,0.1363636
2.72028,0.3391608
2.377622,0.2692308
2.881119,0.2062937
2.835664,0.1643357
3.048951,0.1433566
3.262238,0.2027972
3.72028,0.458042
3.559441,0.2377622
3.646853,0.2377622
4.020979,0.2517483
4.447553,0.4055944
4.368794,0.5141844
5.241135,0.5141844
5.283217,0.527972
5.835664,0.5594406
5.909091,0.5734265
6.125874,0.6853147
7.216783,0.7237762
7.951049,0.9440559
7.461538,1.010489
8.29021,1.052448
9.314685,1.335664
12.18118,1.710801
