intensidad,ocupacion
32.81119,7.877623
33.53846,8.237762
33.90909,8.43007
34.12238,8.472028
33.04196,7.84965
33.82867,8.41958
33.15035,8.160839
33.94406,8.409091
33.43357,8.451049
33.82867,8.706294
33.63986,8.461538
33.38462,8.447553
33.79021,8.520979
33.06643,8.27972
32.35664,8.157343
32.92657,8.258741
33.04196,8.566434
32.8007,8.216784
33.05245,8.912587
33.32867,8.916084
31.91958,9.006993
31.63636,9.129371
32.87762,8.412587
31.39511,8.195805
31.6993,8.29021
32.16434,8.300699
30.96154,7.877623
32.19231,8.458042
31.46479,8.651408
31.25704,7.75
31.59507,8.221831
31.5493,8.257042
30.63732,7.799296
29.77113,7.746479
29.19718,7.239437
28.28169,7.193662
28.01413,7.374558
28.4735,6.819788
27.26502,6.318021
26.48763,6.833922
26.19929,6.30605
25.27402,6.160142
26.1032,6.234876
25.1637,5.576512
24.16014,5.451957
23.52297,6.120142
22.77895,6.522807
21.91228,6.466667
22.22378,6.402098
21.14685,6.188811
21.40909,6.391608
20.06294,6.041958
19.97552,5.91958
19.75175,5.27972
21.15734,5.622377
20.75175,5.468532
18.46503,5.311189
17.98951,5.632867
17.37762,4.954545
15.99301,5.741259
15.32168,6.63986
15.55944,6.384615
15.17832,3.283217
15.38461,2.954545
15.22028,3.090909
14.86667,2.929825
15.52281,3.080702
14.8421,2.926316
13.99649,2.722807
13.69123,2.789474
12.41403,2.435088
11.64336,2.108392
11.25525,1.835664
11.09441,1.751748
10.08392,1.454545
9.713286,1.496503
9.65035,1.451049
9.835665,1.489511
10.40909,1.601399
10.77273,1.828671
10.81053,1.715789
9.617544,1.624561
9.592982,1.635088
9.51228,1.449123
8.550878,1.22807
8.369719,1.140845
7.305263,0.9964913
7.06993,0.8881119
6.496503,0.8111888
6.486014,0.8216783
6.083916,0.7167832
6.374126,0.8461539
6.381119,0.8286713
5.85614,0.6842105
5.564912,0.7368421
5.203571,0.6285715
5.14539,0.570922
5.319149,0.6347518
4.904255,0.5212766
4.64539,0.6134752
4.205674,0.6843972
4.414894,0.393617
4.174825,0.4265734
4.398602,0.506993
4.192307,0.3496504
4.083916,0.4090909
3.951049,0.3461539
3.622378,0.3286713
3.534965,0.2447552
3.20979,0.2622378
3.513986,0.3776224
3.479021,0.3111888
3.318182,0.486014
3.227273,0.3531469
3.397163,0.3687943
3.131206,0.2801418
3.660839,0.3531469
3.601399,0.3076923
3.332168,0.2692308
3.555944,0.3251748
3.328671,0.3041958
3.381119,0.3251748
3.811189,0.3881119
3.43007,0.2937063
3.43007,0.3461539
3.493007,0.2937063
3.846154,0.4895105
4.010489,0.4965035
4.090909,0.4335664
4.388112,0.5244755
4.188811,0.4965035
4.283217,0.3916084
4.398602,0.4685315
4.265734,0.3951049
4.346154,0.3846154
4.646853,0.6538461
4.27972,0.3881119
4.083916,0.3706294
4.545455,0.5944056
4.548951,0.6258741
4.346154,0.4965035
4.643357,0.4755245
4.618881,0.5524476
4.937063,0.520979
5.381119,0.5839161
5.608392,0.5979021
5.437063,0.534965
6.041958,0.7237762
6.034965,0.8741259
6.090909,0.7902098
6.132867,0.9685315
6.548951,0.8566434
6.615385,1.129371
7.27972,1.101399
7.685315,1.066434
7.671329,1.405594
8.181818,1.237762
8.762238,1.412587
8.993007,1.307692
9.167832,1.321678
9.744755,1.283217
10.52448,1.56993
10.31818,1.482517
10.69231,1.660839
11.20629,1.576923
11.39511,1.664336
11.93007,1.842657
12.9965,2.038461
13.05245,2.101399
13.46154,2.146853
14.01748,2.534965
13.96853,2.562937
13.5035,2.489511
15.09474,2.403509
