intensidad,ocupacion
39.9834,11.66805
38.67635,10.64315
41.47303,11.67635
40.97095,12.12863
42.73444,12.6805
42.75519,13.73444
40.70588,12.81092
39.83614,12.78992
41.63866,12.91597
40.72269,13.23109
40.3361,13.99585
40.43153,14.12863
40.04149,14.20332
40.18257,15.34855
42.0332,14.20332
43.48548,14.08299
42.11618,13.03734
42.29461,12.11203
38.71784,10.91701
34.82988,10.42739
33.97095,9.804979
30.60581,8.659751
27.46058,6.302905
25.87967,5.813278
22.55602,5.099585
19.99585,3.929461
19.0083,3.572614
18.94606,3.697095
17.96667,3.345833
16.86722,3.319502
14.92083,2.920833
12.45833,2.466667
10.79916,1.803347
9.514645,1.577406
8.654009,1.362869
7.838983,1.322034
6.79661,1.04661
5.628205,0.7905983
5.757576,0.8268398
5.391304,0.7608696
4.995652,0.6173913
5.008696,0.7956522
4.513043,0.5826087
3.373913,0.3782609
3.082609,0.4652174
2.418502,0.2202643
2.213043,0.3
1.873913,0.1173913
1.773913,0.1521739
1.413043,0.1608696
1.591304,0.326087
1.278261,0.1913043
1.330435,0.1086956
1.204348,0.09130435
1.182609,0.07826087
1.134783,0.07391305
0.9,0.05652174
0.7391304,0.02608696
0.9478261,0.09565217
0.7826087,0.06956521
0.6956522,0.06086956
0.7217391,0.07391305
0.773913,0.126087
0.7652174,0.1086956
0.7869565,0.06086956
0.7391304,0.1
0.9304348,0.06521739
0.5608696,0.06956521
0.5565217,0.01304348
0.5434783,0.02173913
0.4521739,0.09565217
0.4347826,0.07391305
0.4304348,0.03043478
0.5652174,0.03043478
0.5826087,0.07826087
0.5652174,0.04347826
0.526087,0.02608696
0.4043478,0.01304348
0.6391304,0.1391304
0.5782609,0.0173913
0.4565217,0.0173913
0.3826087,0.0173913
0.5347826,0.05652174
0.573913,0.07391305
0.473913,0.0173913
0.5869565,0.0173913
0.5130435,0.1347826
0.5913044,0.07391305
0.5086957,0.03043478
0.5434783,0.05652174
0.6695652,0.04347826
0.5608696,0.04347826
0.5391304,0.0173913
0.5434783,0.03043478
0.5826087,0.03478261
0.6739131,0.03913043
0.5478261,0.04782609
0.6478261,0.07391305
0.6347826,0.03043478
0.6956522,0.1086956
1.004348,0.1130435
1.021739,0.05652174
1.047826,0.2869565
1.165217,0.2217391
1.286957,0.2608696
1.065217,0.3478261
1.086957,0.5
1.430435,0.2956522
1.378261,0.1
1.417391,0.1521739
1.5,0.1858407
