intensidad,ocupacion
16.62876,2.829432
13.83278,2.294314
11.87205,2.084175
10.82886,1.865772
9.90604,1.526846
8.785234,1.278523
7.879195,1.104027
6.637584,0.97651
5.926422,1.016722
5.886288,0.7090301
5.618729,0.6655518
5.06689,0.5217391
4.491582,0.3737374
3.925926,0.4040404
3.32107,0.3913043
2.906354,0.2006689
2.588629,0.1839465
2.26087,0.1772575
1.963211,0.1638796
1.809365,0.1204013
1.809365,0.2040134
1.772575,0.1304348
1.665552,0.1337793
1.658863,0.08361204
1.628762,0.1103679
1.698305,0.09152542
1.464407,0.1084746
1.525597,0.09215017
1.23569,0.1144781
1.408027,0.1939799
1.264214,0.1638796
1.254181,0.0735786
1.113712,0.06020067
1.132203,0.0779661
1.132203,0.0440678
1.166102,0.1186441
1.115254,0.04745763
0.9932203,0.03389831
0.9765886,0.04013378
0.9197325,0.0367893
0.8662207,0.03344481
1.117057,0.08695652
1.181818,0.04713805
1.094276,0.05387205
1.117057,0.05016723
1.180602,0.1237458
1.230769,0.05016723
1.207358,0.04347826
1.264214,0.04347826
1.341137,0.1170569
1.501672,0.06020067
1.454849,0.1270903
1.488294,0.09364548
1.585284,0.1404682
1.705686,0.1638796
1.819398,0.06020067
1.702341,0.1237458
1.642141,0.07692308
1.882943,0.1003345
1.966555,0.1137124
2.120401,0.1070234
2.344482,0.1705686
2.471572,0.1638796
2.541806,0.1571906
2.501672,0.1103679
2.819398,0.2441472
3.384615,0.3143813
3.347826,0.2140468
3.404682,0.270903
3.779264,0.3043478
4.123746,0.4448161
4.551839,0.4046823
4.936027,0.6464646
5.13468,0.4680135
5.301003,0.5016723
5.916388,0.6020067
6.217391,0.6488295
5.939799,0.7056856
6.016722,0.6488295
6.424749,0.9698997
7.227425,1.070234
