intensidad,ocupacion
21.16974,5.306273
21.30258,4.95941
21.33579,4.719557
21.42435,5.383764
21.25461,6.232472
22.35055,5.439115
23.39483,5.298893
21.38376,4.634686
22.87823,5.062731
21.61993,4.749077
21.59696,4.520913
21.4981,4.714829
21.30627,5.380074
21.13284,6.221402
21.83395,6.118081
21.20295,4.461255
20.14022,4.505535
19.68266,4.232472
19.99259,4.185185
20.63158,4.398496
20.65543,4.393259
20.62172,4.400749
19.87453,4.163498
19.48669,4.307985
20.34082,5.722847
20.29588,4.722847
19.61049,5.509363
18.41573,4.737828
18.53184,4.94382
17.6442,4.715356
17.18081,4.653137
17.18081,4.453875
16.73432,3.859779
15.76384,3.734317
14.99631,3.409594
14.19188,3.560886
14.81852,3.611111
16.68518,3.751852
16.75926,3.492593
14.43704,3.248148
13.6037,3.188889
13.11111,3.196296
11.54815,2.292593
11.62963,1.966667
11.44815,1.881482
10.12963,1.718518
10.22963,2.618519
10.14074,1.985185
9.382899,2.858736
9.416357,3.055762
8.7658,2.36803
8.713755,1.36803
8.055762,1.05948
7.438662,0.9702602
7.724907,1.152416
7.779851,1.126866
7.488806,1.018657
7.63197,1.018587
