intensidad,ocupacion
31,7.982639
30.80556,8.40625
30.53125,9.5625
30.25,8.597222
29.97909,7.958188
30.25347,8.211805
29.83681,7.420139
30.90278,7.649305
30.66667,7.34375
31.80903,8.204861
32.21528,9.03125
32.73264,8.489583
31.65278,8.909722
33.00699,8.398602
33.82292,8.486111
34.61458,8.704861
34.12153,10.00347
34.42708,9.725695
34.04167,9.131945
33.54861,9.454861
37.46181,10.77083
38.86458,10.91319
40.54386,10.38246
40.92632,12.17544
38.55439,12.13684
37.32509,11.04594
38.37103,10.97173
37.20495,10.63251
35.72085,9.922261
35.35088,9.126316
34.35563,9.327465
34.78596,9.070175
37.02456,9.859649
38.76842,10.1193
36.68421,10.10526
35.24561,9.775438
33.49123,8.796492
30.38597,7.438597
27.86268,6.362676
26.16197,5.59507
23.97173,5.070672
23.01408,4.880282
21.58803,4.542253
21.14634,5.529617
20.34843,5.400697
21.15679,5.627178
20.70383,5.66899
20.88502,5.233449
20.69338,4.832753
21.13684,5.392982
21.4216,6.101045
22.02787,5.912892
21.90877,6.270175
21.91579,6.249123
20.85461,4.620567
20.5159,4.272085
20.27209,5.335689
20.99293,5.455831
21.07421,5.533569
21.23322,5.388692
21.29078,5.765957
20.92199,5.64539
21.55556,4.731183
21.55556,4.494624
20.81272,4.427562
21.23675,4.530035
20.053,4.113074
20.15603,4.20922
20.48043,4.41637
20.92171,4.615658
22.13167,5.021352
22.02847,5.064057
21.21708,5.035587
21.15771,4.870968
21.90036,5.516014
21.31429,4.825
21.975,4.778572
22.24643,5.185714
21.2669,5.053381
22.09964,5.580071
22.23487,5.47331
22.17021,5.517731
24.053,6.660778
23.91873,6.819788
23.73944,7.355634
24.54577,6.711267
24.15845,7.366197
24.09825,6.870175
24.94346,5.826855
24.46667,6.733333
22.99298,6.529825
23.57597,5.664311
23.77193,5.392982
24.24912,5.6
24.27368,5.796491
24.72982,6.908772
24.02105,6.115789
23.91901,5.87324
24.07747,5.883803
24.5493,6.464789
25.01056,6.070423
24.45296,5.829268
24.1777,6.839721
24.28772,6.863158
24.53497,6.944056
25.29965,6.885017
25.4878,6.912892
24.71678,6.797203
24.22807,7
23.84752,5.446808
23.4539,5.705674
23.00709,5.539007
21.89286,4.957143
21.99644,4.857651
21.21277,4.851064
19.88571,4.339286
20.22695,4.184397
20.12456,4.053381
20.4629,4.120142
19.11268,3.721831
18.14286,3.271429
16.27957,2.935484
14.58065,2.598566
14.38732,2.566901
14.06338,2.507042
12.76678,2.166078
12.40283,2.187279
11.93993,2.180212
12.27915,2.385159
11.79859,2.34629
12.0212,2.300353
11.70423,2.207747
11.35915,1.883803
11.62676,2.274648
11.55282,2.133803
11.40845,2.03169
11.1193,2.070175
11.5614,1.803509
