intensidad,ocupacion
43.03333,12.0125
41.9625,11.97083
42.09583,11.89583
40.775,12.10417
40.68333,12.17083
41.13334,12.1375
40.41975,12.08642
41.90947,13.1893
41.10288,13.53498
42.19342,13.85185
41.3625,12.75
40.37447,11.51064
40.08085,11.2383
38.98723,11.25957
39.78724,10.96596
39.59149,11.09787
37.54893,11.07234
36.58848,10.10288
35.80753,9.861925
35.33891,9.853557
34.58436,9.049383
35.97531,9.864198
34.52675,9.320988
33.33333,8.580247
32.34568,8.279836
31.75309,8.316873
31.99177,8.09465
32.88066,8.382716
31.86008,7.975308
31.68724,7.802469
32.75314,8.104603
32.69456,8.355649
31.38272,8.279836
32.39095,8.662552
32.07851,8.681818
31.92181,8.164609
33.00823,8.526749
32.19342,8.333333
31.76543,8.069959
32.96708,8.423868
33.00823,8.423868
32.23457,8.337448
32.3786,9.452675
34.13389,9.811715
34.25105,9.67364
33.64435,8.585774
35.23849,9.121339
34.11715,8.828452
34.33891,8.983264
35.59414,9.129707
33.46862,8.104603
33.94561,8.313807
34.40586,8.736402
34.6318,8.828452
33.68724,8.329218
33.12346,9.222222
34.22222,9.502058
32.88889,9.732511
35.30453,9.209877
34.84774,8.888889
34.5144,8.213992
34.59671,8.316873
34.82716,8.979424
35.48971,9.670782
35.37449,9.588477
36.38158,9.114035
36.11404,9.530702
37.92982,9.754386
39.06579,9.5
39.01316,9.763158
38.09211,9.184211
38.38596,9.72807
39.36404,9.912281
43.79386,11.25877
48.01316,13.22368
47.31579,13.87281
45.32456,14.10526
44.14403,13.65021
43.57613,13.46502
43.7037,13.47737
42.04527,14.1358
43.36626,14.21811
41.67901,13.34979
41.94239,13.87243
40.99588,12.87243
42.44033,12.80247
44.38272,13.88477
42.08642,13.51029
40.21399,12.79012
38.72017,11.75309
37.65432,10.88066
36.8107,10.45679
36.09465,9.390946
36.12346,9.074074
33.83951,8.625514
32.13169,7.934156
29.7572,7.176955
28.81893,6.921811
28.35802,6.115226
29.19341,6.485597
27.65145,5.950207
27.78838,6.120332
28,6.024896
27.90456,6.078838
30.03306,6.603306
30.30992,6.85124
29.51029,6.213992
28.46502,6.399177
27.52675,6.201646
28.36214,6.218107
28.37449,6.395061
30.69835,7.512397
29.81818,7.553719
28.66255,7.115226
30.05761,7.36214
29.14815,7.185185
30.8642,7.238683
32.86831,7.748971
30.70782,7.580247
30.50206,7.823045
30.19341,7.703704
31.6749,7.683127
33.01646,8.452675
35.35802,8.893004
34.86008,9.831276
33.12757,8.522634
34.08642,9.123457
35.59259,8.954733
34.38683,8.596707
34.79012,9.082305
33.96708,8.925926
34.06996,8.510288
32.77686,9.136364
34.28099,9.057851
35.39916,9.537815
36.16386,9.453781
35.75314,9.803348
34.52301,9.690376
33.87448,9.196652
33.94239,9.222222
33.29218,9.390946
34.69136,9.580247
34.01234,9.695474
32.68313,9.481482
32.07407,9.020576
32.93827,8.753086
35.15063,8.811715
33.40586,8.334728
34.53138,8.903766
33.54812,7.953975
31.53138,7.728034
33.23013,7.702929
31.4661,7.207627
30.2839,6.495763
28.8843,6.764463
27.59504,6.330578
27,5.842975
25.9465,5.572016
25.92593,5.251029
25.0823,5.337449
22.98765,4.547325
22.14815,4.625515
20.09053,4.308642
19.72428,3.983539
19.04527,3.860082
18.09877,3.72428
17.41564,3.530864
16.88477,3.432099
16.19341,3.567901
15.70782,4.024692
16.12346,4.127572
16.42387,4.008231
14.37449,3.827161
12.5144,3.213992
11.77778,3.320988
10.70293,1.8159
10.775,1.695833
10.77083,1.9
9.470834,1.654167
9.195833,1.75
10.36625,2.078189
12.55556,3.049383
13.57202,2.855967
14.16461,3.065844
14.44444,3.234568
13.90946,3.135803
13.83128,3.09465
13.62963,3.148148
11.83539,2.226337
11.23457,2.148148
10.53498,2.045268
