intensidad,ocupacion
33.53191,9.180851
34.51773,9.812057
33.35815,9.719858
34.47872,10.2234
34.88298,9.702127
34.60284,9.985816
35.33333,9.702127
36.90071,10.44681
37.16312,10.84752
36.91489,10.69858
37.43617,10.18085
36.60284,10.29433
36.06383,10.21631
37.64311,11.27562
36.98233,10.46996
38.25089,11.23675
39.69965,11.92933
38.07067,11.5371
39.4735,12.64664
40.55124,12.02827
41.75177,12.76241
40.58865,12.67731
40.96099,12.81206
40.67376,13.66312
41.3156,13.21277
45.84752,15.1383
47.85815,16.60993
46.03191,17.29787
48.84397,18.19149
46.53546,18.03192
45.40425,17.58511
46.69858,19.01418
45.62057,17.45036
47.1773,17.49291
45.7234,17.85106
44.8156,18.94681
43.96809,18.2234
44.60284,17.14184
45.6383,18.21986
43.31206,17.75532
43.44681,16.35816
41.95745,13.91844
37.88298,12.67376
38.68085,12.52128
36.84043,11.95745
35.2234,10.52482
33.75532,9.287234
32.09929,8.87234
31.97163,8.517731
31.07447,7.975177
30.89716,8.053191
31.76596,8.202127
30.03901,8.20922
31.54255,8.326241
31.21986,8.375887
31.06738,8.152482
33.0922,8.414893
32.5922,8.925532
33.4078,9.769504
30.87943,8.726951
30.45036,8.762411
30.82269,9.4539
31.74468,9.719858
32.72695,9.617022
32.49645,8.624113
33.03901,8.925532
33.30851,8.858156
33.09575,8.702127
34.63475,9.436171
35.04255,9.787234
32.98582,9.570922
34.57651,9.854093
34.7234,9.379433
34.94326,9.166667
35.78014,9.414893
37.25177,9.858156
36.21631,9.37234
35.10993,8.773049
36.12411,9.507092
35.52158,9.399281
35.74101,9.014388
35.79856,9.460432
35.02518,8.776978
35.92199,8.531915
34.91135,8.258865
35.19858,9
35.70213,8.595745
35.97163,9.053191
36.3156,9.280142
34.98201,8.269784
35.06738,8.684397
36.00709,8.375887
34.21631,8.33688
35.37943,8.585107
34.23404,7.858156
33.68085,7.77305
34.34043,7.804965
33.92908,7.843972
34.53901,7.758865
34.98582,8.187943
34.43972,8.319149
33.70213,7.659575
33.39007,7.535461
32.85815,7.358156
31.5,7.390071
31.93617,7.20922
32.57092,7.244681
30.32269,6.762411
30.3156,6.858156
29.8156,6.574468
29.62766,6.234043
29.40071,5.840425
27.83333,6.202127
27.72954,5.523132
26.45907,5.259787
26.12456,5.245552
25.08185,4.900356
23.48936,4.517731
22.79787,4.085106
21.62057,4.170213
20.00709,3.58156
20.26596,3.804965
20.79787,3.985816
20.60638,3.673759
19.67731,3.744681
18.75532,3.187943
17.01064,2.829787
16.08865,2.641844
15.87943,2.897163
15.2305,2.510638
13.98936,2.358156
13.84043,2.191489
13.52837,2.102837
14.31915,2.27305
14.52837,2.166667
13.00709,1.98227
13.49291,2.141844
12.22776,1.811388
12.07117,1.843416
12.02135,1.800712
12.0427,1.843416
11.94662,1.846975
12.39146,1.957295
