intensidad,ocupacion
5.382353,0.5477941
5.426471,0.6948529
5.022059,0.5220588
4.702206,0.3823529
4.055147,0.3529412
3.404412,0.3566177
3.121324,0.2610294
2.584559,0.1433824
2.227941,0.1985294
2.036765,0.2132353
2.044118,0.1727941
1.816176,0.0882353
1.753676,0.0882353
1.610294,0.2573529
1.617647,0.08455882
1.544118,0.06617647
1.246324,0.05882353
1.113971,0.04044118
1.161765,0.04779412
1.106618,0.06985294
0.9926471,0.04044118
1.136029,0.06617647
0.9669118,0.03676471
1.191176,0.03308824
1.25,0.06985294
1.051471,0.03308824
1.308824,0.07352941
1.3125,0.1801471
1.066176,0.1617647
1,0.04044118
1.003676,0.1433824
0.9264706,0.007352941
1.150735,0.05147059
1.0625,0.03308824
1.0625,0.03676471
1.088235,0.01838235
1.264706,0.04411765
1.253676,0.2279412
1.205882,0.1433824
1.408088,0.2316176
1.205882,0.1176471
1.150735,0.1176471
1.143382,0.02573529
1.106618,0.01470588
1.363971,0.02573529
1.360294,0.02941176
1.422794,0.06617647
1.433824,0.2573529
1.580882,0.05882353
1.551471,0.04411765
1.470588,0.04779412
1.448529,0.04411765
1.625,0.02573529
1.761029,0.0882353
1.849265,0.0625
2.119403,0.2052239
2.365672,0.0858209
2.533582,0.09701493
2.585821,0.130597
2.459559,0.1544118
2.459559,0.1102941
2.786765,0.2022059
3.242647,0.1911765
3.463235,0.1948529
3.481618,0.1801471
4.073529,0.3860294
4.415441,0.3786765
4.727941,0.3676471
5.161765,0.4044118
5.4375,0.5882353
5.503676,0.5514706
6.276364,0.5890909
