intensidad,ocupacion
34.42294,9.265233
33.09678,8.738351
33.06452,8.487455
31.11469,7.591398
29.96057,7.483871
30.39068,7.594982
30.3405,7.767025
30.53261,8.09058
31.63441,8.286738
31.62007,8.663082
30.95307,8.263538
32.07634,8.255725
31.29643,8.010715
31.86071,8.132143
31.2,7.825
31.23214,7.878572
30.78214,8.617857
30.66429,9.146428
30.83099,8.658451
31.4824,8.676056
31.35106,8.212766
32.3705,8.402878
30.56584,8.128114
31.34397,8.294326
30.98582,8.258865
30.9507,8.633802
32.15141,8.690141
31.24648,8.37324
31.5669,8.514085
31.33803,8.823944
31.40511,8.10219
33.16423,8.682482
32.22628,8.649635
31.05109,8.270073
32.79197,9.025547
32.01825,8.467154
32.9854,8.591241
33.31387,8.879562
33.30515,8.746324
32.71375,7.899628
32.14233,8.448905
33.47445,8.883212
34.01095,8.441606
35.61511,8.989208
35.26429,9.632143
34.19286,8.946428
34.58929,9.310715
36.54286,9.607142
37.98928,10.21071
36.53929,9.4
36.33214,9.103572
35.88889,9.139785
36.37993,9.706093
41.56631,12.10753
44.40143,12.98925
44.88172,13.29749
45.75357,13.69643
42.92143,12.47143
43.53929,12.375
44.49643,13.43929
42.93571,12.40714
43.84643,12.8
42.97143,12.96786
42.74194,13.12186
41.46236,12.26165
42.76344,13.02867
44.0466,14.03584
43.37366,13.59075
42.21276,13.53901
39.66312,12.96454
37.83333,11.24113
38.16667,11.07092
36.82624,10.52482
36.0411,10.49658
35.07534,9.541096
32.61644,9.297945
32.53767,8.568493
30.96907,8.281787
33.17301,8.536332
33.73103,9.124138
32.67931,8.275862
32.62759,9.313793
31.58276,9.582759
32.55862,10.47586
33.99655,11.25517
34.25517,10.92414
34.01038,10.79931
33.07931,10.70345
31.06897,10.16207
32.05172,10.4069
34.47735,10.11847
34.51568,9.84669
34.03484,9.634147
32.87805,8.989547
33.90592,9.243902
33.47038,9.317073
35.72126,9.794425
36.37895,10.2386
34.40351,9.094737
34.41755,9.42807
33.02807,9.701755
33.0386,10.98246
35.58276,9.92069
37.88621,10.58276
37.45139,10.05556
37.30345,9.6
36.71379,9.748276
36.39721,9.996515
37.06207,9.765517
38.84138,10.08276
37.12414,9.524137
37.64828,9.293103
36.56897,9.037931
37.96552,9.296552
38.15173,9.77931
39.09655,10.28276
38.31379,10.10345
36.14483,8.786207
35.82414,8.406897
36.40345,8.665517
35.43448,7.972414
35.56207,8.086206
34.38276,7.948276
31.83793,7.003448
32.35172,7.131034
33.05517,7.317241
34.1,7.675862
33.87931,7.727586
34.03104,7.503448
31.5069,7.044827
30.35517,6.42069
30.3931,6.475862
30.67586,6.710345
30.55862,6.1
28.71379,6.027586
26.0931,5.275862
25.68276,4.993104
25.61034,5.448276
26.55862,5.331035
25.8,5.27931
24.31724,5.034483
21.96886,4.069204
19.47405,3.50519
19.95848,3.50519
18.94118,3.397924
17.72318,3.058824
17.13495,2.955017
15.18339,2.608997
15.02431,2.420139
14.9,2.455172
15.83103,2.493104
15.07586,2.462069
14.00345,2.324138
13.0931,2.058621
11.43448,1.77931
10.45862,1.596552
10.6955,1.553633
10.9135,1.657439
9.737024,1.342561
8.792388,1.394464
9.262976,1.391003
9.674741,1.32526
9.508651,1.605536
9.387544,1.446367
8.937716,1.259516
7.923875,1.062284
7.401384,0.8823529
7.179931,0.8581315
6.709342,1.121107
6.5,1.006944
6.898955,0.912892
