intensidad,ocupacion
42.52586,12.64224
43.60345,12.58621
40.85345,11.19397
39.875,10.81034
41.2069,10.125
40.06034,10.50431
39.06897,10.0819
39.75862,9.931034
40.88793,10.68103
39.88793,10.18966
38.72414,10.03879
37.71121,8.948276
35.39224,8.590517
36.43966,8.689655
36.93966,9.073276
36.45259,8.965517
34.53448,8.512931
32.10965,7.561403
30.54386,7.377193
30.22368,6.767544
31.76754,7.280702
31.54825,7.894737
29.90351,7.27193
29.05603,6.905172
27.79741,6.780172
26.73276,6.474138
27.01293,6.094828
27.82328,6.5
27.50862,6.512931
27.44397,6.530172
27.15086,6.301724
27.32328,6.62069
27.56897,6.37931
28.73707,6.909483
28.55603,6.952586
27.75862,6.469828
28.47414,6.711207
28.31034,6.974138
28.00431,6.663793
29.21121,6.62069
29.47845,7.073276
29.85345,7.435345
30.34483,7.034483
29.79741,7.512931
29.68103,7.125
29.88793,7.077586
30.77586,7.086207
30.26754,7.109649
29.87281,7.004386
30.60526,7.372807
28.77193,7.105263
31.67105,7.548245
30.41667,7.27193
30.88158,7.013158
31.79386,7.377193
31.45175,7.355263
31.70175,7.881579
30.67241,8.004311
31.17672,7.918103
30.89655,7.392241
30.53448,7.491379
32.61207,7.456897
33.7931,7.974138
34.76754,8.285088
34.09052,8.012931
33.70259,7.952586
33.41379,8.038794
34.42241,8.254311
34.35776,8.86638
35.82759,8.564655
34.54741,8.422414
35.09483,8.038794
35.80172,8.482759
41.69397,10.34483
43.74569,11.54741
43.89224,11.20259
45.28017,12.09914
42.54741,11.24138
42.15086,11.32328
43.97845,11.75862
42.68966,12.96983
42.4693,12.67544
41.29824,13.17982
41.18421,12.28947
41.18859,12.06579
41.32889,11.93778
42.84211,12.4079
39.89035,10.77193
41.25439,11.75
37.53947,10.07018
35.98246,8.929825
37.55702,9.416667
37.54386,8.77193
36.26754,8.692983
35.14912,7.807017
33.27193,7.407895
30.70259,6.918103
30.92241,6.732759
31.58621,6.961207
30.95259,6.780172
30.32759,6.974138
31.18103,6.875
29.83621,6.646552
29.48035,6.432314
31.54894,7.114893
31.38298,7.042553
30.83193,7.945378
30.18487,6.810925
29.86555,6.983193
29.18908,7.033614
30.02101,7.117647
30.61345,7.243698
28.9916,6.668067
29.03361,6.836134
28.05042,6.554622
27.44538,7.046218
28.93698,8.323529
28.7521,7.861344
27.98319,7.420168
27.5084,7.189075
28.87395,7.483193
31.71428,9.445378
34.11345,10.2521
36.62605,11.2395
34.02941,9.642858
31.47059,8.777311
32.01681,8.987395
33.5042,9.02521
32.13866,8.697479
31.55042,8.054622
30.71428,7.596639
29.31092,6.831933
28.41176,6.638656
28.2521,6.340336
28.5084,6.390756
28.27311,6.214286
28.72689,6.529412
26.9916,5.962185
26.5084,5.718487
25.89496,5.491597
25.59664,5.15126
25.57563,5.159664
25.11765,5.117647
23.72689,4.663866
23.37395,4.512605
24.47479,4.92437
25.41597,5.264706
25.34454,5.243698
24.71428,4.840336
22.11345,4.071429
21.04202,3.869748
21.68908,3.945378
20.42017,3.852941
18.55462,3.407563
18.57563,3.285714
17.21008,2.92437
16.22269,3.004202
17.36135,3.109244
18.30252,3.260504
16.44118,2.953782
15.30252,2.731092
14.36975,2.676471
13.48319,2.5
13.44538,2.302521
13.53782,2.277311
12.18067,2.071429
12.78151,1.978992
11.45798,1.815126
10.01681,1.504202
9.911765,1.764706
7.940928,1.392405
6.016878,1.084388
5.521008,0.7563025
4.739496,0.6470588
4.255319,0.693617
3.909871,0.4806867
4.064655,0.5517241
3.826087,0.4782609
3.017241,0.3663793
3.017241,0.4181035
3.141631,0.3090129
3.422414,0.5603448
3.142241,0.5043104
2.649573,0.3162393
2.120172,0.2403433
2.00431,0.1724138
2.025974,0.2510822
2.302632,0.2719298
2.154185,0.2863436
1.785714,0.1517857
1.545045,0.1261261
