intensidad,ocupacion
33.44355,7.96371
32.77016,7.866935
33.29839,7.995968
33.93145,8.221774
32.94758,7.834677
32.43952,7.971774
33.83468,8.298388
34.04032,8.653226
33.75806,8.048388
34.05242,8.616936
33.12097,8.225806
34.78629,8.633064
34.61694,8.475806
33.14919,8.423388
32.72984,7.903226
33.44355,8.270162
31.97581,8.157258
32.84678,8.395162
32.76613,8.423388
33.875,8.201612
33.62097,8.149194
33.70161,8.350806
32.74194,8.379032
32.53629,7.741935
31.93952,7.080645
31.83871,7.798387
31.56048,6.943548
31.07661,7.080645
29.73387,6.83871
30.07661,6.887097
29.50806,6.495968
30.63306,6.915323
29.18145,6.729839
29.59678,6.866935
29.76613,6.983871
26.43145,6.092742
25.53629,5.653226
24.39113,5.471774
23.62903,4.955645
21.88306,4.556452
22.43548,4.806452
21.47581,4.28629
20.65182,4.008097
22.35484,4.330645
22.04032,4.100806
20.10081,3.794355
18.68548,3.584677
17.43952,3.104839
15.8629,3.173387
16.34678,2.814516
14.82661,2.681452
13.72984,2.28629
13.32661,2.487903
12.8871,2.133065
12.81855,2.387097
13.54435,2.197581
12.49194,2.024194
12.1371,2.008065
12.62097,2.302419
11.94355,2.064516
12.02429,1.979757
12.30894,1.995935
12.05263,2.016194
12.21862,2.052632
