intensidad,ocupacion
15.5448,4.182796
16.03448,3.4
15.2,2.910345
16.1,3.213793
16.35862,3.358621
16.07241,4.065517
16.90681,5.007168
16.88966,3.731035
17.29655,4.344828
16.98208,4.512545
17.91379,5.017241
17.44086,5.584229
17.86207,5.168965
18.82639,5.21875
19.30466,5.329749
19.27536,4.681159
19.37979,4.689896
19.27526,4.12892
20.26087,4.532609
19.47735,4.770035
19.89895,5.508711
20.11594,6.003623
19.92335,6.181185
20.1115,6.226481
19.9338,5.738676
20.42857,5.498258
21.0365,6.018248
21.3705,7.082734
21.14182,7.4
22.25912,6.109489
23.20578,6.487365
22.16187,6.582734
22.08602,7.949821
22.23448,7.286207
21.17586,7.341379
22.24828,7.762069
22.51379,7.565517
22.88621,6.758621
23.51568,5.979094
23.64808,7.592334
23.63763,7.400697
24.86232,8.278986
24.14634,7.770035
24.47038,8.818815
24.54704,9.135888
24.7108,9.536586
24.4021,8.748252
25.34495,7.780488
25.91986,7.097561
26.44043,7.913357
26.34828,7.810345
25.74138,8.275862
25.95668,8.610108
27.19713,9.587813
26.13448,9.120689
26.74138,9.048276
27.19655,9.02069
27.71428,7.108014
27.32862,6.579505
27.25092,6.354244
27.45965,6.564912
26.36806,8.055555
26.95668,7.509025
26.97917,7.486111
25.65972,7.291667
25.21875,7.225695
24.92361,6.795139
24.1338,5.492958
22.07435,4.602231
21.88214,4.625
21.69176,4.609319
21.36917,4.422939
22.31449,4.893993
21.35165,4.212454
21.24817,4.357664
20.42701,3.883212
19.34307,4.080292
17.77737,3.470803
17.17883,3.284672
16.40441,2.985294
14.85714,2.717949
14.86268,2.545775
13.98246,2.568421
14.64599,2.532847
13.50877,2.263158
14.02807,2.494737
13.8007,2.496504
13.05923,2.202091
13.06204,2.248175
13.47826,2.398551
13.09783,2.235507
12.8587,2.369565
12.96863,2.411765
