intensidad,ocupacion
29.95175,6.785088
29.8114,6.820176
30.12719,7
31.0307,6.837719
31.64889,7.124444
31.04386,7.236842
30.28947,7.109649
31.03947,7.289474
30.89035,7.232456
31.41667,7.245614
33.18859,7.210526
32.42105,7.381579
32.64035,7.925438
32.87281,7.991228
32.57018,8.412281
33.20176,7.714912
33.15351,7.543859
31.62719,7.236842
31.0614,7.324562
32.34211,7.929824
32.74561,7.912281
30.07895,6.52193
32.97368,7.122807
29.71053,6.364035
27.28509,6
27.05263,5.614035
26.0614,5.486842
23.66228,5.052631
23.36842,4.754386
22.73246,4.785088
21.73246,4.618421
19.82018,4.100877
20.75,3.877193
19.27193,3.815789
18.80263,3.578947
17.22368,3.407895
16.87281,3.342105
16.7807,3.210526
16.79386,3.184211
17.25439,3.232456
16.24123,3.201754
16.28947,3.513158
17.24123,3.578947
16.64035,3.298246
18.12281,3.530702
18.12281,3.605263
18.24123,3.697368
19.43421,4.06579
19.18421,4.697369
18.34211,4.017544
19.70175,3.710526
19.27193,3.881579
19.62281,4.035088
20.26754,4.166667
20.17544,4.236842
19.57456,4.526316
19.17105,4.504386
19.56579,4.267544
18.80263,4.109649
19.26754,3.986842
19.55263,3.942982
18.90789,3.815789
18.97368,3.991228
19.11842,3.72807
19.86842,4.18421
21.12281,4.276316
22.64035,4.850877
24.64035,5.548245
25.95175,5.592105
28.05263,6.245614
28.84211,6.745614
27.64474,6.622807
27.63158,6.526316
26.60088,6.280702
25.67544,6.197369
25.10088,5.337719
22.97368,4.964912
22.58333,5.162281
21.9693,4.52193
21.84211,4.780702
21.23246,4.486842
20.70614,4.245614
20.49123,4.043859
20.23684,4.162281
21.16228,4.245614
20.30263,3.824561
19.61842,3.890351
20.13597,3.692982
19.08772,3.77193
19.37281,3.675439
18.59649,3.561404
18.43421,3.346491
18.16228,3.315789
17.71053,3.285088
18.32018,3.723684
17.57895,3.179825
16.28509,3.135965
16.94737,3.017544
15.94737,2.982456
14.85526,2.574561
14.46053,2.434211
14.67982,2.824561
14.6579,2.877193
14.4386,2.75
15.27193,2.785088
15.11894,2.907489
16.15859,3.312775
15.57018,3.140351
15.5614,2.973684
15.77632,2.701754
16.52632,2.942982
15.24123,2.552632
15.47807,2.644737
13.80263,2.412281
11.86842,1.79386
10.30263,1.517544
8.171053,1.324561
7.140969,0.969163
6.026432,0.8590308
5.185022,0.7356828
4.732456,0.627193
4.132159,0.5947136
4.022027,0.4669603
3.748899,0.6123348
2.933628,0.3539823
3.146667,0.4977778
3.193694,0.4954955
3.082192,0.347032
2.689498,0.2648402
2.752294,0.2614679
2.339535,0.4790698
2.372093,0.2744186
2.088372,0.2511628
2.287037,0.3425926
2.03271,0.182243
1.786047,0.1534884
1.796296,0.1990741
