intensidad,ocupacion
41.84507,12.09155
41.71831,12.67606
39.86972,12.03169
41.44718,11.71479
41.00352,12.56338
40.77113,11.51408
42.76042,11.67708
39.03125,10.63194
35.97222,8.815972
35.375,8.378472
34.36713,8.944056
36.17708,9.392361
35.07666,9.278746
35.6446,9.355401
33.5122,8.752613
32.78746,8.445993
33.30313,8.456446
32.84669,9.1777
32.50694,8.739583
31.45139,8.069445
30.22569,7.239583
31.14337,7.164875
30.97917,7.704861
31.28125,8.899305
30.87847,9.131945
31.11539,8.143356
31.10764,7.298611
30.39024,7.278746
31.56098,7.696864
31.83972,7.815331
30.7007,7.288733
31.24028,7.865725
29.62718,8.247387
29.96516,7.961672
31.21603,7.36237
30.87153,7.722222
31.07986,7.583333
31.45139,7.864583
30.09756,7.432056
28.82578,7.132404
29.08392,7.244755
29.18881,7.269231
27.82578,6.794425
28.74913,6.937282
28.72378,7.269231
28.25175,7.006993
28.36364,7.143357
30.16783,7.433567
29.63986,7.153846
29.54225,6.957747
28.26736,7.184028
29.01042,6.833333
28.29514,6.576389
28.20833,6.725695
27.81944,6.840278
27.68403,6.666667
28.54861,6.555555
30.03833,7.177701
31.58681,7.704861
33.14583,8.680555
32.12847,8.402778
33.17014,9.236111
33.34722,9.197917
34.46341,10.23345
35.87279,10.34276
37.57951,10.42756
37.48264,11.50347
37.8676,12.07666
39.34495,12.25087
39.78417,12.49281
41.01799,13.28777
42.77698,14.28058
42.17986,12.92086
41.80866,12.36823
41.40433,11.80144
42.09747,12.47292
42.50903,12.4296
41.83393,12.40072
42.94585,12.56318
43.15524,13.13357
44.40072,13.90614
45.72,13.31636
45.48014,14.34296
42.6655,12.8885
42.56446,12.28571
38.6899,9.815331
36.4007,8.898954
32.85714,7.843205
30.8885,7.202091
28.97895,6.031579
26.20351,5.529825
23.62456,4.378947
21.54225,3.87676
21.20775,3.922535
20.00352,3.359155
19.4331,3.172535
18.60916,3.169014
17.43262,2.836879
14.17376,2.425532
12.24113,1.911348
10.89362,1.670213
9.206406,1.508897
8.686832,1.323843
7.151409,0.8133803
6.057143,0.6428571
6.210714,0.7714286
5.382456,0.5157894
4.863158,0.4140351
4.578948,0.4175439
4.08421,0.3368421
3.651246,0.4839858
3.274021,0.2348754
2.604982,0.1779359
2.199288,0.1708185
2.185053,0.09964412
2.213523,0.1886121
1.964413,0.1032028
1.843416,0.1067616
1.729537,0.1352313
1.569395,0.1352313
1.644128,0.08185054
1.498221,0.06049822
1.341637,0.1779359
1.263345,0.04270463
1.119298,0.09122807
1.22807,0.09824561
1.010526,0.1789474
1.136842,0.07719298
1.077193,0.2210526
1.094737,0.1789474
1.154386,0.2245614
0.9789473,0.09824561
1.2,0.1192982
0.9859649,0.3052632
0.9508772,0.01754386
0.9719298,0.02807018
0.9894737,0.09824561
0.9894737,0.1087719
0.877193,0.2807018
0.8491228,0.09122807
0.8666667,0.1368421
1.105263,0.1824561
1.168421,0.04210526
1.154386,0.2140351
1.133333,0.1754386
1.231579,0.1473684
1.217544,0.04561403
1.252632,0.04912281
1.34386,0.09473684
1.403509,0.04210526
1.673684,0.122807
1.480702,0.04561403
1.526316,0.05964912
1.403509,0.04561403
1.62807,0.05614035
1.88421,0.06666667
1.733333,0.0877193
1.761404,0.04561403
2.161403,0.1087719
2.052632,0.1122807
2.035088,0.09824561
2.25614,0.1122807
2.529824,0.2140351
2.736842,0.2245614
2.719298,0.2842105
2.726316,0.1789474
2.957895,0.2140351
3.221053,0.2350877
3.592983,0.322807
4.007018,0.6315789
4.052631,0.6315789
4.456141,0.7157895
4.898246,0.6842105
5.231579,1.108772
5.392982,0.6526316
5.452631,0.6070175
5.719298,0.7263158
6.844765,0.898917
