intensidad,ocupacion
39.83544,11.11392
38.88186,11.11392
40.21097,10.66667
41.24051,11.82278
41.31224,12.77215
43.18143,11.87342
43.9789,12.83122
42.14286,12.31513
41.13445,11.66387
38.03814,10.70339
34.33898,9.766949
33.77542,9.093221
29.71186,7.677966
27.41525,6.805085
25.04661,5.834746
21.85593,4.694915
19.03814,4.347457
19.30932,3.936441
19.29237,4.220339
18.19068,3.707627
17.60851,3.8
16.17021,3.323404
12.93617,2.676596
11.47436,2.405983
9.76824,1.896996
9.369099,2.055794
8.107296,1.635193
7.194805,1.272727
5.897872,1.195745
5.623931,1.08547
5.525862,1.021552
4.737069,0.8965517
4.543103,0.7068965
3.918103,0.7155172
3.525862,0.6637931
2.948276,0.5043104
2.375,0.4482759
2.280172,0.3793103
1.810345,0.4827586
1.693966,0.3060345
1.49569,0.3017241
1.215517,0.3103448
1.586207,0.3706897
1.293103,0.2586207
1.409483,0.2543103
1.275862,0.3275862
1.327586,0.2931035
1.077586,0.2586207
1.030172,0.3232759
0.8103448,0.262931
0.6681035,0.2456897
0.6681035,0.2112069
0.8793104,0.25
0.737069,0.2112069
0.6336207,0.2198276
0.5732759,0.2586207
0.7198276,0.2327586
0.637931,0.2284483
0.6077586,0.2327586
0.4482759,0.2068966
0.8405172,0.3017241
0.7801724,0.2758621
0.6336207,0.237069
0.5258621,0.262931
0.5877193,0.2807018
0.5948276,0.3663793
0.7586207,0.3232759
0.7974138,0.2801724
0.6034483,0.4051724
0.7672414,0.4181035
0.7198276,0.2801724
0.625,0.2068966
0.612069,0.237069
0.5301724,0.2672414
0.5732759,0.2456897
0.6551724,0.262931
0.5603448,0.3232759
0.5215517,0.2715517
0.6034483,0.2456897
0.5215517,0.2758621
0.6422414,0.2112069
0.75,0.3275862
0.5387931,0.2586207
0.6853448,0.2025862
0.6336207,0.2413793
0.6637931,0.3405173
0.7844828,0.2543103
0.6939655,0.2758621
0.7112069,0.25
0.7413793,0.2284483
0.7801724,0.2413793
0.9698276,0.2931035
0.8965517,0.25
1.056034,0.25
1.150862,0.6465517
0.9698276,0.5344828
1.219298,0.6315789
1.311404,0.3070175
1.372807,0.2368421
1.425439,0.372807
1.372807,0.3552631
1.616379,0.2155172
