intensidad,ocupacion
6.644928,0.6811594
6.536232,0.6231884
7.253623,0.7644928
7.586957,0.8224638
7.884058,0.9818841
8.253623,1.336957
8.105072,0.9057971
8.90942,1.115942
8.949275,1.057971
9.40942,1.199275
9.811594,1.17029
10.48188,1.532609
10.51812,1.536232
11.11232,1.402174
11.94928,1.597826
11.53261,1.59058
11.94928,1.673913
11.99281,1.805755
11.59352,1.953237
12.45161,1.878136
