intensidad,ocupacion
5.2,0.7956522
4.678261,0.7217391
4.808696,0.8478261
4.169565,0.6086956
3.626087,0.7217391
3.269565,0.7695652
2.752174,0.473913
2.113044,0.3
1.878261,0.4608696
1.434783,0.1
1.534783,0.2391304
1.504348,0.3217391
1.404348,0.1086956
1.230435,0.1391304
1.330435,0.126087
1.308696,0.2869565
1.208696,0.2869565
0.9,0.3173913
0.9434783,0.1782609
0.9043478,0.05652174
0.8304348,0.03043478
0.7347826,0.02173913
0.7521739,0.04347826
0.773913,0.173913
0.6130435,0.06086956
0.8,0.173913
0.9173913,0.1782609
0.9,0.1434783
0.6521739,0.0173913
0.6913043,0.02173913
0.6086956,0.1521739
0.5663717,0.03982301
0.7168142,0.2566372
0.4734513,0.07522124
0.579646,0.1283186
0.539823,0.07964602
0.619469,0.03097345
0.699115,0.08849557
0.5752212,0.05309734
0.6283186,0.1946903
0.840708,0.119469
0.7256637,0.07522124
0.5221239,0.01769911
0.6304348,0.04782609
0.8130435,0.4043478
0.9086956,0.2913043
0.873913,0.3
1.052174,0.3130435
0.7521739,0.2434783
0.8869565,0.2869565
0.761062,0.2787611
0.8141593,0.3053097
0.7035398,0.238938
0.6150442,0.2212389
0.7699115,0.2522124
0.8938053,0.340708
0.7433628,0.199115
0.8982301,0.3053097
0.8274336,0.3495575
1.026087,0.3
1.134783,0.2869565
1.082609,0.2478261
1.156522,0.09130435
1.047826,0.06521739
1.336283,0.3274336
1.234783,0.2608696
1.447826,0.2695652
1.578261,0.2826087
1.752174,0.3217391
1.53913,0.1043478
1.522124,0.2079646
2.834711,0.3595041
