intensidad,ocupacion
37.73626,8.51282
39.4359,9.630036
42.39706,11.22794
43.41328,11.97786
44.04059,12.10332
44.54412,11.60294
41.97794,10.59927
41.49265,10.44485
39.67279,9.720589
38.81985,10.18382
39.48529,10.27206
37.24,10.78182
36.69091,9.258182
38.28,9.46909
39.49454,9.705455
40.14598,10.00365
38.8022,10.11722
37.82784,9.600733
36.83516,9.630036
34.98897,10.30515
35.48352,12.0989
34.72527,11.55311
32.64727,11.09455
32.37091,11.52364
31.54545,10.67636
32.03273,10.64727
31.71636,8.549091
32.10182,9.050909
31.25455,7.836364
28.81454,7.48
29.33091,7.32
27.45818,6.796364
28.86182,7.047273
29.36727,7.036364
27.98535,6.494505
28.90545,6.872727
28.64727,7.08
28.86545,6.923636
28.59273,7.014545
29.06909,7.705454
29.42857,7.065934
28.82117,7.664234
29.0219,8.040146
29.63504,7.251825
29.07299,7.025548
30.35402,7.748175
31.12044,8.10219
30.33696,7.623188
30.64598,7.419708
30.04,7.549091
30.64364,7.403636
30.93455,8.029091
30.53091,7.607273
29.66182,8.396363
29.73091,7.672727
30.71636,7.574545
29.29455,7.465455
29.97818,8.203636
30.47826,8.307971
29.36232,7.677536
31.29348,8.123188
30.85145,7.98913
30.02909,7.821818
29.95652,7.644928
30.32971,8.532609
29.88043,8.199275
29.8587,8.275362
31.03676,8.128676
32.52536,8.619565
32.18478,8.061594
33.03623,8.181159
31.41667,7.974638
33.78986,8.384058
34.21091,8.370909
34.55273,8.978182
33.90189,8.460378
32.8,8.621819
33.9562,8.905109
35.67883,9.60584
40.15329,10.72993
43.01449,11.80072
42.75,11.93116
42.26087,11.97826
40.77536,11.5
40.47102,11.56884
42.57609,11.83333
40.98913,11.05072
41.75273,10.86182
41.69455,10.42182
40.51637,10.64
40.66667,10.2967
40.15636,10.61818
41.83823,11.05882
40.48188,11.19565
38.90942,10.1558
37.88406,9.626812
34.26642,8.824818
34.85507,8.576087
34.52898,8.452899
34.33455,7.72
33.18546,7.574545
30.76364,6.749091
30.59636,6.567273
30.99636,6.84
31.5438,7.124088
31.67153,7.594891
30.15273,6.72
30.3442,7.144928
30.52536,7.757246
30.19203,7.405797
32.43478,7.855072
32.51087,8.938406
31.63768,8.688406
30.33818,8.676364
29.49091,8.123636
30.56,8.709091
32.51637,10.08727
32.66545,10.02909
31.16364,9.407272
31.10507,9.793478
30.55797,9.460145
30.18478,9.586957
31.62681,9.742754
31.66544,7.996324
30.40074,7.801471
31.00733,7.472528
30.50183,7.787546
31.13919,8.802197
32.50185,9.02952
32.99268,10.48718
32.10989,10.39927
31.15385,9.787546
30.77656,9.432235
31.61905,8.520146
31.94928,8.039855
33.32971,7.782609
32.67754,7.547101
31.41818,7.283637
31.09818,6.934546
32.06546,7.167273
33.08759,7.551095
33.69203,7.362319
34.30435,7.688406
32.30435,7.025362
33.20588,7.102941
32.19853,6.919117
31.88235,6.919117
31.86397,6.639706
31.19118,7.022059
28.85507,6.974638
28.94203,6.507246
30.28261,6.742754
31.28986,7.108696
31.04348,7.224638
28.94928,6.275362
28.83636,6.236363
27.42182,5.749091
27.44727,5.556364
27.55636,5.712727
24.94182,4.712727
25.08394,4.708029
22.62774,4.536496
21.86081,4.058608
22.39781,4.354014
23.60584,4.525548
22.83883,3.956044
20.76923,3.74359
20.15751,3.51282
18.82847,3.492701
17.94161,2.945256
17.08759,2.839416
16.45255,2.766423
15.56934,2.452555
14.55273,2.494545
13.85818,2.396364
14.13553,2.25641
14.34799,2.362637
14.41392,2.216117
13.09157,1.989011
12.69597,1.81685
10.52941,1.522059
9.754579,1.227106
9.849265,1.286765
9.399267,1.289377
8.886447,1.010989
8.095238,1.065934
8.146521,1.131868
8.062271,1.087912
8.639706,1.382353
8.025641,0.952381
7.736264,0.948718
6.967033,0.7545788
6.209559,0.5845588
6.113971,0.6470588
6.358974,0.6996337
6.223443,0.7912088
5.797794,0.6323529
