intensidad,ocupacion
34.70955,9.228216
33.75933,8.327801
33.6805,8.473029
34.44167,8.141666
34.44167,8.166667
42.25834,10.88333
45.45417,12.06667
43.07917,12.68333
44.54167,12.7125
41.575,11.15
40.39167,11.325
42.8375,11.1375
43,11.30417
41.58333,10.85417
40.0875,11.43333
39.59167,10.7875
38.55416,10.42917
39.12917,11.29167
41.8125,12.42917
39.1,11.59583
37.7625,10.30833
37.26667,9.7625
33.125,7.733333
32.975,7.741667
32.0375,7.258333
31.85833,7.295833
31.34583,6.866667
29.62083,6.3875
27.50417,6.166667
27.38333,6.3125
28.27083,6.325
29.1125,6.3125
27.47917,6.229167
27.55833,6.191667
26.79583,6.166667
28.22917,6.4125
30.675,6.845833
30.72917,7.308333
30.075,7.508333
28.8125,6.745833
27.83333,6.491667
27.94583,6.420833
29.8,7.05
30.45417,7.45
29.25417,6.9375
28.325,6.908333
28.39583,6.6
27.92917,6.875
29.2375,7.004167
29.4375,7.133333
28.97917,7.183333
28.30417,6.625
28.5875,6.670833
30.575,7.433333
30.65833,7.716667
32.78333,8.3
31.84167,7.995833
28.55417,6.9125
29.14167,6.7875
29.49167,7.15
29.78333,7.016667
30.425,7.254167
29.62083,6.741667
28.72917,6.620833
27.72083,5.908333
29.7125,7
28.89167,6.495833
29.77083,6.908333
29.725,7
28.09583,6.783333
27.67917,6.0625
28.32917,6.791667
27.97083,6.625
28.99583,6.2125
26.475,5.808333
26.40417,5.458333
27.04167,5.358333
28.64167,6.258333
29.1125,6.304167
28.05833,6.208333
27.98333,5.895833
25.7625,5.045833
24.34167,5.029167
25.15833,5.1625
24.04167,4.629167
22.73333,4.275
22.85,4.341667
21.26667,3.95
19.85417,3.729167
20.82083,4.129167
21.98333,4.025
21.61667,4.179167
20.8,3.9125
19.9875,3.683333
18.16667,3.408333
19.44583,3.979167
19.13333,3.9625
17.69583,3.133333
16.55,2.758333
13.55417,2.329167
11.63333,1.791667
11.69583,2.1
10.29167,2.0375
9.045834,1.720833
6.941667,1.6375
6.0875,0.8958333
4.825,0.6333333
3.953975,0.6150628
4.478814,0.6355932
3.679325,0.4303797
3.234043,0.4255319
3.248927,0.3347639
3.399142,0.3905579
3.72103,0.639485
3.064103,0.2905983
3.34764,0.416309
2.606061,0.2554113
2.452174,0.2608696
2.560345,0.2327586
2.38961,0.3030303
2.39738,0.2576419
1.850877,0.4342105
1.861607,0.28125
