intensidad,ocupacion
29.14894,9.028369
31.13475,9.524822
31.56738,9.028369
33.54964,9.680851
34.74823,9.716312
34.09929,9.4539
34.16667,10.0461
34.43262,9.659575
37.04964,10.44326
37.23759,10.84043
38.29787,11
39.6773,11.08865
37.69858,11.5922
38.7695,12.50709
38.23759,12.74113
40.25887,13.51418
41.28014,13.72695
42.41489,13.46454
41.6844,12.78723
41.64539,12.32624
41.42553,13.06738
40.30142,12.82269
40.26596,12.80496
41.83688,12.91489
43.90425,13.47518
44.62411,14.08511
45.92908,13.78723
46.30851,14.60284
46.01064,13.84397
45.05674,12.88298
41.86525,11.2234
39.33333,10.42908
35.3156,8.932624
33.26596,8.017731
31.55319,6.762411
28.17021,6.138298
25.72695,5.085106
21.54255,4.297873
21.03546,3.765957
21.31206,3.865248
19.61348,3.464539
18.91135,3.14539
16.11348,2.87234
13.5461,2.187943
11.84397,1.996454
9.819149,1.489362
9.166667,1.329787
8.156029,1.06383
7.22695,1.177305
6.187726,0.700361
5.703971,0.6462094
5.858696,0.634058
5.380435,0.6304348
5.195652,0.5326087
4.51087,0.6086956
4.018315,0.3699634
3.578755,0.2857143
2.703297,0.2197802
2.531136,0.2014652
2.212454,0.2197802
2.234432,0.1245421
2.179487,0.1501832
2,0.1904762
1.791822,0.1003717
1.69145,0.07434944
1.680147,0.1102941
1.580882,0.08088236
1.344203,0.04347826
1.456522,0.05434782
1.326087,0.1123188
1.430605,0.03914591
1.330961,0.1779359
1.021352,0.03558719
1.096085,0.04270463
1.199288,0.06405694
1.156584,0.04626334
1.078292,0.03558719
1.217082,0.06405694
1.263345,0.06761566
1.131673,0.04626334
1.224199,0.04626334
1.181495,0.02135231
1.064057,0.01779359
1.096085,0.01423488
1.199288,0.02846975
1.014235,0.02846975
1.295374,0.04982206
1.266904,0.06405694
1.192171,0.04982206
1.185053,0.09252669
1.359431,0.06761566
1.377224,0.2241993
1.434164,0.5231317
1.298932,0.2811388
1.423488,0.06049822
1.409253,0.07117438
1.651246,0.1067616
1.601424,0.0569395
1.44484,0.02491103
1.548387,0.05017921
1.711744,0.202847
1.676157,0.06049822
1.896797,0.09252669
2.163701,0.09964412
2.213523,0.1708185
2.427046,0.1850534
2.419929,0.1352313
2.626334,0.1814947
2.661922,0.1352313
2.843416,0.1530249
2.928826,0.1850534
3.423488,0.2206406
3.879004,0.2775801
4.064057,0.2704626
4.797153,0.4626335
4.823105,0.4584838
4.877256,0.534296
5.494585,0.4404332
5.924188,0.5090253
6.311828,0.7204301
6.27758,0.6690391
6.402135,0.747331
7.792115,0.9928315
