intensidad,ocupacion
34.1893,10.74897
34.68313,9.979424
35.87243,9.930041
34.90123,9.563786
33.64198,8.744856
34.62551,8.641975
35.5144,8.954733
34.46502,8.921811
34.73251,8.497942
36.14403,9.172839
34.30453,8.880658
36.55556,9.477366
35.70782,9.045267
34.60905,9.259259
36.4856,9.975308
37.35802,9.724279
37.6749,10.06584
37.22634,10.2716
37.23457,9.839506
37.40329,9.934156
36.58025,9.567902
37.88889,10.06584
37.44444,10.21399
36.50206,9.851851
37.52066,10.94215
37.57851,10.99174
37.19342,10.7284
37.17696,11.21399
37.96708,11.74897
38.26337,11.87654
37.87243,11.22634
39.36626,11.16872
37.50617,11.16049
39.23457,10.66667
37.62963,10.83951
37.79836,10.6749
39.67078,11.01235
39.41975,11.24691
39.64609,11.39918
41.10288,11.2716
41.15226,11.88066
40.88889,11.78189
42.57613,12.91358
44.09465,13.08642
42.82304,14.63786
44.41975,14.11523
43.91358,13.37037
43.95885,13.74897
47.50617,15.57202
47.84774,17.32922
47.26749,18.98765
46.80658,19.96296
47.23457,20.76132
44.90947,19.95885
44.49383,20.14815
47.11111,21.47737
45.57613,20.33333
44.86831,21.20988
45.54321,20.7037
44.10699,19.93004
43.46091,19.59259
45.34979,20.893
45.0288,19.77778
42.78189,17.7037
42.99177,16.27572
40.21399,14.55556
38.62551,13.34156
39.54733,12.74486
36.68313,12.6214
36.90123,11.15638
34.40741,10.78189
33.23045,9.695474
31.69959,8.646091
32.25926,8.279836
33.44444,9.08642
29.65021,8.246914
29.87654,8.090535
30.75309,8.283951
30.07819,7.419753
31.40741,7.884774
30.76955,7.469136
30.63375,7.028807
29.7572,6.670782
29.50617,7.135802
30.15226,6.888889
30.1893,7.300412
31.30864,7.444445
31.43621,7.374485
30.12757,7.218107
31.13992,7.547325
30.2716,7.530864
30.50617,7.576132
31.1358,7.831276
30.65432,7.296296
29.72428,7.325103
28.44033,7.292181
31.18518,8.09465
31.5679,8.127572
31.93416,7.839506
32.50206,8.176954
31.28452,8.32636
32.1893,8.876543
31.45267,8.555555
32.54733,8.613169
31.79012,7.884774
31.42387,8.004115
32.09053,7.806584
32.22634,7.477366
32.60905,7.736626
32.41564,7.716049
33.26778,8.380754
33.41841,8.715481
33.48148,9.353909
33.4321,9.020576
33.90123,8.761317
33.89301,8.423868
34.00412,8.711934
33.29218,7.958848
32.05761,8.156379
32.34156,8.283951
32.08642,7.773663
33.12757,8.049383
33.61317,8.283951
34.30453,8.510288
33.01234,8.131687
32.60905,7.90535
32.79836,7.971193
32.8642,7.893004
32.34568,7.872428
31.74074,7.506173
31.28452,7.23431
30.02128,6.748936
30.19575,6.834043
31.34468,7.153192
30.68085,6.714894
29.31915,6.344681
29.81702,6.502128
27.87029,6.774058
26.74895,6.585774
26.71967,6.297071
25.51852,5.884774
24.88477,5.740741
23.19341,5.427984
21.70782,5.950617
21.8954,5.807531
23.82845,6.07113
22.49787,5.987234
20.96596,5.27234
20.1617,5.102128
18.32618,3.755365
16.21121,2.637931
15.69397,2.663793
15.01724,2.5
14.1681,2.362069
13.18534,2.211207
14.28448,2.637931
13.85957,2.66383
14.0383,2.557447
13.76987,2.753138
12.53975,2.711297
12.3682,2.380753
12.5523,2.372385
12.97908,2.338912
13.50207,2.551867
13.38912,2.644351
13.62761,2.372385
