intensidad,ocupacion
12.46484,2.667969
12.92969,2.519531
13.64453,2.632813
14,2.839844
14.57422,2.726563
14.26953,2.636719
15.14844,3.414063
15.10156,3.441406
14.53906,3.289063
16.69531,3.371094
17.50781,3.679688
17.49219,3.585938
18.6875,3.898438
19.37891,4.097656
19.94141,4.070313
20.14453,4.140625
21.05469,4.96875
20.47082,4.338521
20.23735,4.217899
20.70428,4.529183
20.19455,4.431907
21.54475,4.330739
21.45914,4.361868
21.05836,4.377432
21.80156,4.575875
21.08171,4.249027
22.02335,4.805448
22.15953,4.583658
22.52529,4.81323
21.8249,5.070039
22.80545,4.988327
23.26459,4.883268
23.1323,5.136187
23.59922,5.155642
25.18288,5.431907
24.64981,4.968872
24.02335,5.140078
24.53696,5.225681
23.89494,5.194552
24.28794,5.120623
24.01945,5.089494
23.72763,4.832685
22.78599,4.424125
21.75875,4.311284
21.85214,4.44358
21.4786,4.29572
21.12451,4.44358
19.77043,4.077821
17.23735,3.33463
17.10117,3.276265
16.73541,3.015564
16.18677,3.29572
15.09728,2.731518
14.42023,2.575876
13.6537,2.494164
13.64202,2.723735
13.10895,2.455253
12.36965,2.276265
12.18677,2.206226
11.78599,2.217899
11.70817,2.40856
11.4358,2.525292
11.21401,2.29572
11.85992,2.638132
11.77821,2.490272
11.67704,2.431907
12.97665,2.867704
12.8677,2.486381
13.82101,2.731518
14.42412,2.902724
14.02335,2.587549
14.28016,2.793774
15.40078,3.136187
14.33074,2.731518
16.00389,3.035019
15.66537,3.089494
16.03891,3.439689
15.89723,3.264822
16.31225,3.316206
16.15415,3.541502
16.77866,3.304348
17.55336,3.426877
17.1502,3.422925
17.70356,3.426877
17.38735,3.379447
17.16206,3.450593
17.94071,3.391304
18.29183,3.55642
17.82101,3.953307
18.07393,4.077821
17.50584,4.015564
18.90661,4.727626
18.64981,4.210117
18.01945,3.863813
18.28405,4.18677
17.50584,3.980545
18.79377,4.093385
18.32685,3.77821
18.06226,4.093385
18.07782,3.844358
18.87938,4.198443
17.19066,3.649806
17.7821,3.680934
18.2179,3.929961
18.3035,3.96109
18.81712,4.241245
19.79766,4.649806
19.29572,4.178988
20.27237,4.669261
20.64591,4.470817
19.64591,4.575875
21.3891,5
20.57588,4.785992
20.15175,4.789883
21.51751,4.988327
22.42412,5.225681
23.89494,5.669261
24.28906,5.882813
24.88327,6.097276
23.15564,5.754864
21.88716,5.953308
23.92218,6.182879
22.40856,6.058366
21.38521,5.782101
20.40856,5.155642
20.80156,4.342412
20.15953,4.40856
18.52918,3.937743
18.47082,3.941634
17.6537,3.51751
17.19844,3.404669
17.16342,3.249027
15.77821,3.031128
14.94942,2.712062
15.14008,2.680934
14.10895,2.677043
14.33463,2.7393
13.64591,2.396887
12.96887,2.338521
12.94942,2.276265
12.97665,2.361868
11.36187,1.867704
10.22568,1.809339
10.90662,1.657588
10.10117,1.525292
9.486382,1.568093
9.575875,1.579767
9.404669,1.486381
8.902723,1.330739
7.291829,1.132296
6.801557,0.9338521
5.87451,0.6588235
4.807843,0.4941176
4.23622,0.515748
3.472441,0.3582677
2.972441,0.6811023
2.850394,0.9566929
2.845238,0.6865079
2.709163,0.7290837
2.276,0.62
1.918699,0.5934959
