intensidad,ocupacion
2.654762,0.2857143
2.607143,0.2301587
2.444444,0.3690476
2.900794,0.4325397
3.059524,0.3373016
3.055556,0.4126984
3.019841,0.2857143
2.984127,0.281746
2.68254,0.297619
2.666667,0.3055556
2.833333,0.281746
2.765873,0.3055556
3.126984,0.3412699
3.198413,0.3928571
3.476191,0.484127
4.095238,0.5555556
4.416667,0.5079365
4.337302,0.4404762
4.638889,0.6428571
5.265873,0.5952381
5.916667,0.75
6.337302,0.75
6.734127,0.8571429
7.626984,1
8.448413,1.186508
9.18254,1.484127
10.12698,1.646825
10.49603,1.626984
11.0119,1.873016
11.43254,1.825397
11.85317,1.853175
10.9881,1.825397
12.5,2.40625
