intensidad,ocupacion
26.10895,6.470817
26.41732,6.047244
26.42412,6.420233
26.41245,6.894942
27.42023,6.941634
27.56031,6.797666
27.69261,6.51751
28.44747,6.92607
28.1284,6.533074
27.12451,6.136187
27.58366,6.217899
27.42801,6.116732
25.60536,6.034483
27.22605,6.187739
26.24138,6.176245
24.32184,5.551724
23.95402,5.172414
22.76628,4.996169
20.89272,4.356322
20.64751,4.35249
19.78544,4.498084
18.43295,4.103448
17.84674,3.670498
16.38314,3.32567
14.92337,3.099617
14.49042,2.781609
13.91954,2.796935
13.08046,2.796935
12.62934,2.235521
12.73359,2.513514
12.68726,2.332046
11.80309,2.216216
11.91188,2.624521
12.53257,2.62069
11.52874,2.37931
12.4023,2.333333
12.31801,2.616858
12.73563,2.394636
13.5249,2.693487
14.10385,2.938462
13.82308,2.846154
14.40613,2.846743
14.95402,3.517241
14.72414,3.003831
15.86207,3.183908
15.30268,3.176245
16.341,3.601532
16.51724,3.482759
17.13027,3.938697
16.52529,3.634241
16.96169,3.501916
18.45977,3.812261
18.05364,3.969349
17.79693,3.842912
19.09195,4.091954
17.91954,3.858238
18.15326,3.731801
17.80077,3.796935
18.77395,3.900383
17.96923,4.05
17.96923,3.869231
17.85769,3.661538
17.55172,3.747126
18.63985,4.21456
18.05747,4.279694
17.23372,3.789272
18.45211,4.413793
17.9387,4.030652
17.42857,4.15444
18.08494,4.019305
18.1583,4.196911
17.67181,4.555984
17.38224,4.853282
18.92664,4.745174
18.64751,4.233716
19.12261,4.091954
19.58621,4.436781
18.95019,4.662835
19.60153,4.651341
20.61686,4.923372
21.13793,4.651341
20.69349,4.743295
20.83525,4.823755
20.07663,4.417624
20.0728,4.436781
20.93487,4.762452
21.08429,4.551724
21.06693,4.791338
22.09728,5.988327
21.07663,6.149426
21.34483,6.134099
21.19923,5.83908
20.87356,5.854406
19.47082,5.264591
21.24903,4.237354
19.95331,4.116732
19.65759,4.070039
19.40467,3.941634
20.55253,4.128405
19.55253,4.217899
18.82759,4.076628
18.04214,3.559387
17.68199,3.417624
17.91923,3.173077
17.43077,3.073077
16.47308,3.053846
16.76923,2.965385
16.36539,3.019231
16.60385,2.992308
16.76245,2.94636
17.85441,3.199234
17.12644,2.969349
16.81609,2.950191
17.69732,3.340996
18.45022,3.753247
19.40081,3.303644
20.02834,5.291498
20.51417,3.684211
19.73684,3.538461
18.45528,3.304878
16.49187,3.081301
14.78455,2.487805
12.66397,2.004049
10.62348,3.54251
9.408907,2.129555
8.149797,1.234818
7.360324,0.9878542
6.46748,0.8373984
5.382114,0.5650406
5.036585,0.6300813
4.861225,1.836735
