intensidad,ocupacion
39.19784,11.80576
38.93471,11.01375
38.48936,10.93262
37.50859,10.88316
36.17376,10.79787
36.28965,10.68966
37.63701,11.65125
38.83505,11.58763
36.42199,12.19504
36.69759,11.59107
34.74823,9.099291
32.7457,9.597939
31.44681,9.510638
31.84138,9.368965
30.7331,8.928825
30.16151,8.714777
28.21631,8.333333
26.83849,8.323024
26.42294,6.46595
27.18056,6.229167
26.72826,6.221014
26.53333,6.550877
26.3935,6.689531
26.40138,7.051903
25.5,6.717857
27.81315,7.235294
28.525,7.475
28.20069,7.522491
27.6,7.828571
26.72664,7.844291
26.50714,7.492857
28.87241,8.679311
30.14947,9.391459
29.26896,8.568966
28.02878,7.633093
28.9547,7.571429
29.1223,7.629497
30.72125,8.264809
30.17883,8.565694
31.1831,8.478873
30,8.222222
29.64706,8.425606
32.08214,9.496428
32.40138,8.937716
31.48029,9.157706
32.875,9.284722
32.81227,9.649819
32.11498,10.57491
32.19929,10.18149
32.82069,10.47241
32.86121,10.34875
32.46896,10.21724
30.89324,9.825623
30.76207,9.52069
32.51245,10.6726
32.89583,9.017361
32.84229,10.25448
32.1512,11.79381
31.53192,10.52837
31.68385,11.87629
31.57801,11.81206
32.08591,10.89691
31.28369,12.22695
31.45993,9.937283
29.67986,9.794964
30.02105,9.091228
32.24101,9.320144
31.8931,8.706897
31.13879,9.373666
30.62759,8.882759
29.37234,8.819149
29.43643,8.56701
28.73759,8.62766
29.1134,8.632302
27.54255,8.024822
27.78125,8.520833
26.21864,8.448029
26.18403,7.010417
25.75986,8.053763
26.40972,9.517361
25.0681,9.250896
25.5625,7.979167
23.93548,6.09319
21.85172,5.148276
21.64539,5.826241
21.64261,5.745705
20.1828,5.620072
19.39583,4.927083
17.66547,4.190648
17.45324,4.258993
18.38909,3.298182
19.94014,3.359155
18.23809,3.157509
17.36042,2.805654
15.08,2.425455
14.60563,2.366197
13.19273,1.894545
13.30877,2.052632
12.21014,1.800725
11.95804,1.716783
10.84477,1.606498
11.14085,1.676056
11.27636,1.6
11.03158,1.638597
10.64727,1.509091
10.67491,1.572438
10.25182,1.485402
10.05654,1.4947
9.70438,1.423358
9.674911,1.381625
9.727942,1.356618
10.08541,1.309609
