intensidad,ocupacion
33.44526,8.412409
34.43066,9.065694
35.69343,9.609489
36.5365,9.916059
37.70696,10.28205
37.22628,9.667883
37.5584,10.29927
38.66058,10.63139
39.79927,11.24818
41.09124,11.69708
40.73358,11.68978
40.15693,11.30292
39.24907,10.58736
39.81482,10.72222
40.98148,11.32963
40.1037,11.32963
42.15556,12.0963
41.63296,11.17229
41.97037,11.81481
45.24074,12.4963
44.56934,12.16423
43.43066,11.78102
42.4416,11.62044
39.24818,10.27372
37.72894,8.849817
34.95221,7.727941
32.98518,7.533333
29.7963,5.87037
26.37407,4.885185
24.20741,4.5
21.77407,3.874074
20.76667,3.525926
20.32222,3.292593
19.7963,3.222222
18.16236,2.712177
16.1845,2.645756
13.96691,2.367647
12.42279,1.779412
10.76471,1.823529
9.769231,1.344322
8.6875,1.363971
7.525735,0.9742647
6.365314,0.7121771
6.132841,0.6826568
6.02963,0.6148148
5.777778,0.6925926
5.518518,0.5777778
4.837037,0.4592593
4.437037,0.4407407
3.755556,0.3333333
3.277778,0.2185185
3.307407,0.237037
2.444444,0.1518518
2.248148,0.4
2.007407,0.1222222
2.018518,0.08888889
1.811111,0.0962963
1.951852,0.08518519
1.740741,0.1074074
1.703704,0.07037037
1.57037,0.08518519
1.525926,0.04444445
1.418519,0.05185185
1.5,0.05185185
1.181481,0.05925926
1.085185,0.04074074
1.162963,0.04074074
1.303704,0.1518518
1.225926,0.03333334
1.337037,0.06296296
1.344444,0.07407407
1.192593,0.2333333
1.088889,0.04074074
1.207407,0.1
1.096296,0.08888889
1.107407,0.03333334
1.4,0.04444445
1.192593,0.03333334
1.17037,0.08888889
1.085185,0.08148148
1.37037,0.04074074
1.296296,0.04814815
1.47037,0.08888889
1.455556,0.1851852
1.607407,0.04444445
1.6,0.0962963
1.737037,0.1740741
1.8,0.04074074
1.981481,0.08148148
2.159259,0.1703704
1.940741,0.06666667
1.859259,0.04814815
1.885185,0.06666667
2.2,0.07777778
2.203704,0.06666667
2.118519,0.08148148
2.125926,0.2
2.433333,0.1111111
2.677778,0.1740741
2.866667,0.1333333
3.296296,0.1814815
3.059259,0.1333333
3.303704,0.1740741
3.362963,0.2962963
3.711111,0.2518519
3.692593,0.1925926
3.940741,0.4222222
4.114815,0.2592593
4.096296,0.2481481
4.322222,0.2888889
4.766667,0.3185185
5.074074,0.4148148
5.240741,0.3851852
5.785185,0.5518519
5.833333,0.6407408
5.037175,0.7360595
